t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T17:12:00.521,922,1447,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3989,4,1788855120477.080,132.919,timestamp_domain.system_time,100914187.000,94.000,1,100914187.000,100914234.000,47.000,47.000,100914234.000,47.000,1,1,pnp_visible_ransac,9,1.252,-6.5404,-0.014094,2.700380,-0.2990
2026-09-08T17:12:00.613,923,1448,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3992,3,1788855120577.204,100.124,timestamp_domain.system_time,100914296.000,109.000,1,100914296.000,100914328.000,32.000,32.000,100914328.000,32.000,1,1,pnp_visible_ransac,9,1.310,-6.5221,-0.014782,2.698155,-0.3139
2026-09-08T17:12:00.713,924,1449,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3995,3,1788855120677.268,100.064,timestamp_domain.system_time,100914390.000,94.000,1,100914390.000,100914421.000,31.000,31.000,100914421.000,31.000,1,1,pnp_visible_ransac,9,1.317,-6.5865,-0.014302,2.699816,-0.3035
2026-09-08T17:12:00.824,925,1450,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,3998,3,1788855120777.287,100.019,timestamp_domain.system_time,100914484.000,94.000,1,100914500.000,100914531.000,31.000,47.000,100914531.000,47.000,1,1,pnp_visible_ransac,9,1.304,-6.4964,-0.013648,2.695987,-0.2900
2026-09-08T17:12:00.914,926,1451,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4001,3,1788855120877.284,99.998,timestamp_domain.system_time,100914593.000,109.000,1,100914593.000,100914625.000,32.000,32.000,100914625.000,32.000,1,1,pnp_visible_ransac,9,1.175,-6.5797,-0.013547,2.693747,-0.2881
2026-09-08T17:12:01.029,927,1452,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4004,3,1788855120977.245,99.960,timestamp_domain.system_time,100914703.000,110.000,1,100914703.000,100914734.000,31.000,31.000,100914734.000,31.000,1,1,pnp_visible_ransac,9,1.279,-6.5114,-0.014552,2.703664,-0.3084
2026-09-08T17:12:01.145,928,1453,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4007,3,1788855121077.366,100.121,timestamp_domain.system_time,100914796.000,93.000,1,100914796.000,100914859.000,63.000,63.000,100914859.000,63.000,1,1,pnp_visible_ransac,9,1.294,-6.5456,-0.014405,2.699623,-0.3057
2026-09-08T17:12:01.258,929,1454,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4011,4,1788855121211.105,133.739,timestamp_domain.system_time,100914921.000,125.000,1,100914921.000,100914968.000,47.000,47.000,100914968.000,47.000,1,1,pnp_visible_ransac,9,1.263,-6.5280,-0.014805,2.701152,-0.3140
2026-09-08T17:12:01.368,930,1455,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4011,0,1788855121211.105,0.000,timestamp_domain.system_time,100915031.000,110.000,1,100915031.000,100915078.000,47.000,47.000,100915078.000,47.000,1,1,pnp_visible_ransac,9,1.263,-6.5280,-0.014805,2.701152,-0.3140
2026-09-08T17:12:01.477,931,1456,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4017,6,1788855121411.127,200.022,timestamp_domain.system_time,100915140.000,109.000,1,100915156.000,100915187.000,31.000,47.000,100915187.000,47.000,1,1,pnp_visible_ransac,9,1.338,-6.4083,-0.014621,2.700861,-0.3102
2026-09-08T17:12:01.580,932,1457,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4021,4,1788855121544.600,133.473,timestamp_domain.system_time,100915250.000,110.000,1,100915250.000,100915281.000,31.000,31.000,100915281.000,31.000,1,1,pnp_visible_ransac,9,1.243,-6.5416,-0.014759,2.700738,-0.3131
2026-09-08T17:12:01.693,933,1458,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4024,3,1788855121644.550,99.949,timestamp_domain.system_time,100915359.000,109.000,1,100915359.000,100915390.000,31.000,31.000,100915406.000,47.000,1,1,pnp_visible_ransac,9,1.289,-6.3963,-0.015296,2.700267,-0.3246
2026-09-08T17:12:01.792,934,1459,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4027,3,1788855121744.644,100.095,timestamp_domain.system_time,100915453.000,94.000,1,100915468.000,100915500.000,32.000,47.000,100915500.000,47.000,1,1,pnp_visible_ransac,9,1.303,-6.4351,-0.014533,2.700039,-0.3084
2026-09-08T17:12:01.882,935,1460,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4030,3,1788855121844.880,100.236,timestamp_domain.system_time,100915562.000,109.000,1,100915562.000,100915593.000,31.000,31.000,100915593.000,31.000,1,1,pnp_visible_ransac,9,1.322,-6.4243,-0.014716,2.699371,-0.3124
2026-09-08T17:12:01.992,936,1461,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4033,3,1788855121944.720,99.840,timestamp_domain.system_time,100915671.000,109.000,1,100915671.000,100915703.000,32.000,32.000,100915703.000,32.000,1,1,pnp_visible_ransac,9,1.218,-6.4545,-0.014505,2.702430,-0.3075
2026-09-08T17:12:02.094,937,1462,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4036,3,1788855122044.770,100.050,timestamp_domain.system_time,100915765.000,94.000,1,100915765.000,100915796.000,31.000,31.000,100915796.000,31.000,1,1,pnp_visible_ransac,9,1.240,-6.4652,-0.014599,2.699211,-0.3099
2026-09-08T17:12:02.217,938,1463,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,4039,3,1788855122144.794,100.024,timestamp_domain.system_time,100915890.000,125.000,1,100915890.000,100915921.000,31.000,31.000,100915921.000,31.000,1,1,pnp_visible_ransac,9,1.346,-6.5752,-0.013330,2.698703,-0.2830
2026-09-08T17:12:02.318,939,1464,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4042,3,1788855122244.938,100.144,timestamp_domain.system_time,100916000.000,110.000,1,100916000.000,100916031.000,31.000,31.000,100916031.000,31.000,1,1,pnp_visible_ransac,9,1.328,-6.4174,-0.014290,2.702560,-0.3029
2026-09-08T17:12:02.427,940,1465,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4046,4,1788855122378.698,133.760,timestamp_domain.system_time,100916109.000,109.000,1,100916109.000,100916140.000,31.000,31.000,100916140.000,31.000,1,1,pnp_visible_ransac,9,1.343,-6.4847,-0.014783,2.702469,-0.3134
2026-09-08T17:12:02.545,941,1466,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4049,3,1788855122478.552,99.854,timestamp_domain.system_time,100916218.000,109.000,1,100916218.000,100916250.000,32.000,32.000,100916250.000,32.000,1,1,pnp_visible_ransac,9,1.269,-6.3403,-0.014783,2.700160,-0.3137
2026-09-08T17:12:02.643,942,1467,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4052,3,1788855122578.596,100.044,timestamp_domain.system_time,100916312.000,94.000,1,100916312.000,100916359.000,47.000,47.000,100916359.000,47.000,1,1,pnp_visible_ransac,9,1.341,-6.5848,-0.018128,2.700016,-0.3847
2026-09-08T17:12:02.743,943,1468,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4055,3,1788855122678.653,100.057,timestamp_domain.system_time,100916421.000,109.000,1,100916421.000,100916453.000,32.000,32.000,100916453.000,32.000,1,1,pnp_visible_ransac,9,1.351,-6.6264,-0.017501,2.698725,-0.3716
2026-09-08T17:12:02.861,944,1469,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4059,4,1788855122812.068,133.415,timestamp_domain.system_time,100916531.000,110.000,1,100916531.000,100916562.000,31.000,31.000,100916562.000,31.000,1,1,pnp_visible_ransac,9,1.534,-6.5236,-0.016957,2.698337,-0.3600
2026-09-08T17:12:02.961,945,1470,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4062,3,1788855122912.041,99.973,timestamp_domain.system_time,100916625.000,94.000,1,100916625.000,100916671.000,46.000,46.000,100916671.000,46.000,1,1,pnp_visible_ransac,9,1.408,-6.4662,-0.018625,2.700934,-0.3951
2026-09-08T17:12:03.063,946,1471,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4065,3,1788855123012.014,99.973,timestamp_domain.system_time,100916734.000,109.000,1,100916734.000,100916765.000,31.000,31.000,100916765.000,31.000,1,1,pnp_visible_ransac,9,1.374,-6.3305,-0.018799,2.700909,-0.3988
2026-09-08T17:12:03.171,947,1472,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4068,3,1788855123112.083,100.069,timestamp_domain.system_time,100916828.000,94.000,1,100916843.000,100916875.000,32.000,47.000,100916875.000,47.000,1,1,pnp_visible_ransac,9,1.352,-6.3094,-0.016942,2.694933,-0.3602
2026-09-08T17:12:03.275,948,1473,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4071,3,1788855123212.312,100.229,timestamp_domain.system_time,100916953.000,125.000,1,100916953.000,100916984.000,31.000,31.000,100916984.000,31.000,1,1,pnp_visible_ransac,9,1.550,-6.5893,-0.021876,2.696459,-0.4648
2026-09-08T17:12:03.396,949,1474,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4072,1,1788855123245.625,33.313,timestamp_domain.system_time,100917062.000,109.000,1,100917062.000,100917109.000,47.000,47.000,100917109.000,47.000,1,1,pnp_visible_ransac,9,1.639,-6.5815,-0.022392,2.695338,-0.4760
2026-09-08T17:12:03.508,950,1475,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4078,6,1788855123445.583,199.958,timestamp_domain.system_time,100917171.000,109.000,1,100917187.000,100917218.000,31.000,47.000,100917218.000,47.000,1,1,pnp_visible_ransac,9,1.548,-6.3951,-0.028388,2.674083,-0.6082
2026-09-08T17:12:03.608,951,1476,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4081,3,1788855123546.129,100.545,timestamp_domain.system_time,100917281.000,110.000,1,100917281.000,100917312.000,31.000,31.000,100917312.000,31.000,1,1,pnp_visible_ransac,9,1.411,-6.5129,-0.026021,2.654619,-0.5616
2026-09-08T17:12:03.728,952,1477,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4085,4,1788855123679.350,133.221,timestamp_domain.system_time,100917406.000,125.000,1,100917406.000,100917421.000,15.000,15.000,100917421.000,15.000,1,1,pnp_visible_ransac,9,1.380,-6.2506,-0.024453,2.639084,-0.5309
2026-09-08T17:12:03.837,953,1478,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4088,3,1788855123779.499,100.149,timestamp_domain.system_time,100917500.000,94.000,1,100917500.000,100917531.000,31.000,31.000,100917546.000,46.000,1,1,pnp_visible_ransac,9,1.264,-6.1492,-0.028286,2.624832,-0.6174
2026-09-08T17:12:03.941,954,1479,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4091,3,1788855123879.458,99.959,timestamp_domain.system_time,100917609.000,109.000,1,100917625.000,100917656.000,31.000,47.000,100917656.000,47.000,1,1,pnp_visible_ransac,9,1.385,-6.7953,-0.030603,2.603113,-0.6736
2026-09-08T17:12:04.040,955,1480,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4094,3,1788855123979.663,100.206,timestamp_domain.system_time,100917718.000,109.000,1,100917718.000,100917750.000,32.000,32.000,100917750.000,32.000,1,1,pnp_visible_ransac,9,1.279,-6.4648,-0.027313,2.580888,-0.6063
2026-09-08T17:12:04.174,956,1481,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4098,4,1788855124112.938,133.275,timestamp_domain.system_time,100917843.000,125.000,1,100917843.000,100917875.000,32.000,32.000,100917875.000,32.000,1,1,pnp_visible_ransac,9,1.120,-6.4625,-0.022484,2.553092,-0.5046
2026-09-08T17:12:04.274,957,1482,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4101,3,1788855124212.968,100.030,timestamp_domain.system_time,100917953.000,110.000,1,100917953.000,100917984.000,31.000,31.000,100917984.000,31.000,1,1,pnp_visible_ransac,9,1.236,-6.7468,-0.028743,2.537867,-0.6489
2026-09-08T17:12:04.390,958,1483,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4102,1,1788855124246.716,33.747,timestamp_domain.system_time,100918046.000,93.000,1,100918062.000,100918093.000,31.000,47.000,100918093.000,47.000,1,1,pnp_visible_ransac,9,0.859,-6.8179,-0.032786,2.554718,-0.7353
2026-09-08T17:12:04.483,959,1484,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4108,6,1788855124446.604,199.888,timestamp_domain.system_time,100918156.000,110.000,1,100918156.000,100918187.000,31.000,31.000,100918187.000,31.000,1,1,pnp_visible_ransac,9,0.891,-6.8948,-0.023292,2.515986,-0.5304
2026-09-08T17:12:04.604,960,1485,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4111,3,1788855124546.581,99.977,timestamp_domain.system_time,100918265.000,109.000,1,100918265.000,100918296.000,31.000,31.000,100918312.000,47.000,1,1,pnp_visible_ransac,9,0.748,-7.1247,-0.028237,2.485317,-0.6509
2026-09-08T17:12:04.706,961,1486,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4114,3,1788855124646.721,100.141,timestamp_domain.system_time,100918375.000,110.000,1,100918375.000,100918421.000,46.000,46.000,100918421.000,46.000,1,1,pnp_visible_ransac,9,0.704,-6.8825,-0.022157,2.462747,-0.5155
2026-09-08T17:12:04.817,962,1487,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4117,3,1788855124746.720,99.999,timestamp_domain.system_time,100918484.000,109.000,1,100918484.000,100918531.000,47.000,47.000,100918531.000,47.000,1,1,pnp_visible_ransac,9,0.560,-6.7742,-0.019153,2.436520,-0.4504
2026-09-08T17:12:04.924,963,1488,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4121,4,1788855124880.142,133.422,timestamp_domain.system_time,100918578.000,94.000,1,100918593.000,100918625.000,32.000,47.000,100918625.000,47.000,1,1,pnp_visible_ransac,9,0.575,-7.1516,-0.018785,2.406108,-0.4473
2026-09-08T17:12:05.028,964,1489,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4124,3,1788855124980.159,100.016,timestamp_domain.system_time,100918703.000,125.000,1,100918703.000,100918734.000,31.000,31.000,100918734.000,31.000,1,1,pnp_visible_ransac,9,0.743,-6.7368,-0.018986,2.404600,-0.4524
2026-09-08T17:12:05.138,965,1490,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4127,3,1788855125080.292,100.133,timestamp_domain.system_time,100918796.000,93.000,1,100918796.000,100918843.000,47.000,47.000,100918843.000,47.000,1,1,pnp_visible_ransac,9,0.647,-7.6294,-0.013788,2.358388,-0.3350
2026-09-08T17:12:05.240,966,1491,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4130,3,1788855125180.259,99.967,timestamp_domain.system_time,100918921.000,125.000,1,100918921.000,100918953.000,32.000,32.000,100918953.000,32.000,1,1,pnp_visible_ransac,9,0.936,-7.7452,-0.008902,2.328894,-0.2190
2026-09-08T17:12:05.353,967,1492,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4132,2,1788855125247.112,66.853,timestamp_domain.system_time,100919015.000,94.000,1,100919031.000,100919062.000,31.000,47.000,100919062.000,47.000,1,1,pnp_visible_ransac,9,0.715,-7.6897,-0.010577,2.307379,-0.2626
2026-09-08T17:12:05.452,968,1493,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4137,5,1788855125413.950,166.838,timestamp_domain.system_time,100919140.000,125.000,1,100919140.000,100919156.000,16.000,16.000,100919156.000,16.000,1,1,pnp_visible_ransac,9,0.818,-7.3918,-0.005965,2.247849,-0.1520
2026-09-08T17:12:05.572,969,1494,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4140,3,1788855125513.910,99.960,timestamp_domain.system_time,100919234.000,94.000,1,100919250.000,100919281.000,31.000,47.000,100919281.000,47.000,1,1,pnp_visible_ransac,9,1.060,-7.6255,-0.003420,2.220437,-0.0882
2026-09-08T17:12:05.672,970,1495,WAYPOINT_DRIVE,WAYPOINT_DRIVE,4143,3,1788855125614.321,100.411,timestamp_domain.system_time,100919343.000,109.000,1,100919343.000,100919375.000,32.000,32.000,100919375.000,32.000,1,1,pnp_visible_ransac,9,1.194,-7.6165,-0.001208,2.185421,-0.0317
2026-09-08T17:12:05.784,971,1496,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4147,4,1788855125747.397,133.076,timestamp_domain.system_time,100919468.000,125.000,1,100919468.000,100919500.000,32.000,32.000,100919500.000,32.000,1,1,pnp_visible_ransac,9,1.018,-7.3132,-0.004308,2.147243,-0.1149
2026-09-08T17:12:05.890,972,1497,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4150,3,1788855125847.325,99.928,timestamp_domain.system_time,100919562.000,94.000,1,100919578.000,100919593.000,15.000,31.000,100919593.000,31.000,1,1,pnp_visible_ransac,9,1.101,-7.3376,-0.003496,2.116607,-0.0946
2026-09-08T17:12:06.003,973,1498,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4153,3,1788855125947.587,100.262,timestamp_domain.system_time,100919671.000,109.000,1,100919671.000,100919718.000,47.000,47.000,100919718.000,47.000,1,1,pnp_visible_ransac,9,1.174,-7.4913,-0.003356,2.092450,-0.0919
2026-09-08T17:12:06.117,974,1499,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4156,3,1788855126047.733,100.146,timestamp_domain.system_time,100919781.000,110.000,1,100919781.000,100919828.000,47.000,47.000,100919828.000,47.000,1,1,pnp_visible_ransac,9,1.232,-7.5106,0.000293,2.079424,0.0081
2026-09-08T17:12:06.229,975,1500,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4160,4,1788855126180.959,133.226,timestamp_domain.system_time,100919890.000,109.000,1,100919906.000,100919937.000,31.000,47.000,100919937.000,47.000,1,1,pnp_visible_ransac,9,1.173,-7.5714,-0.002303,2.072250,-0.0637
2026-09-08T17:12:06.329,976,1501,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4163,3,1788855126281.471,100.512,timestamp_domain.system_time,100920000.000,110.000,1,100920000.000,100920031.000,31.000,31.000,100920031.000,31.000,1,1,pnp_visible_ransac,9,1.190,-7.4214,-0.006672,2.075686,-0.1842
2026-09-08T17:12:06.449,977,1502,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4164,1,1788855126314.539,33.068,timestamp_domain.system_time,100920125.000,125.000,1,100920125.000,100920156.000,31.000,31.000,100920156.000,31.000,1,1,pnp_visible_ransac,9,1.176,-7.3892,-0.006286,2.077228,-0.1734
2026-09-08T17:12:06.556,978,1503,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4170,6,1788855126514.511,199.972,timestamp_domain.system_time,100920218.000,93.000,1,100920234.000,100920265.000,31.000,47.000,100920265.000,47.000,1,1,pnp_visible_ransac,9,1.210,-7.5354,-0.005052,2.076238,-0.1394
2026-09-08T17:12:06.669,979,1504,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4173,3,1788855126614.763,100.251,timestamp_domain.system_time,100920343.000,125.000,1,100920343.000,100920375.000,32.000,32.000,100920375.000,32.000,1,1,pnp_visible_ransac,9,1.271,-7.4166,-0.006064,2.076298,-0.1673
2026-09-08T17:12:06.769,980,1505,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4176,3,1788855126714.762,99.999,timestamp_domain.system_time,100920437.000,94.000,1,100920437.000,100920484.000,47.000,47.000,100920484.000,47.000,1,1,pnp_visible_ransac,9,1.201,-7.4376,-0.006263,2.077153,-0.1728
2026-09-08T17:12:06.874,981,1506,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4179,3,1788855126814.683,99.921,timestamp_domain.system_time,100920546.000,109.000,1,100920546.000,100920578.000,32.000,32.000,100920578.000,32.000,1,1,pnp_visible_ransac,9,1.159,-7.4068,-0.006189,2.074965,-0.1709
2026-09-08T17:12:06.985,982,1507,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4183,4,1788855126948.190,133.507,timestamp_domain.system_time,100920656.000,110.000,1,100920656.000,100920687.000,31.000,31.000,100920687.000,31.000,1,1,pnp_visible_ransac,9,1.171,-7.4186,-0.006021,2.075465,-0.1662
2026-09-08T17:12:07.101,983,1508,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4186,3,1788855127048.561,100.371,timestamp_domain.system_time,100920765.000,109.000,1,100920765.000,100920796.000,31.000,31.000,100920812.000,47.000,1,1,pnp_visible_ransac,9,1.313,-7.4392,-0.006006,2.076639,-0.1657
2026-09-08T17:12:07.206,984,1509,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4189,3,1788855127148.359,99.798,timestamp_domain.system_time,100920890.000,125.000,1,100920890.000,100920921.000,31.000,31.000,100920921.000,31.000,1,1,pnp_visible_ransac,9,1.403,-7.4949,-0.005868,2.077658,-0.1618
2026-09-08T17:12:07.327,985,1510,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4193,4,1788855127282.852,134.493,timestamp_domain.system_time,100921000.000,110.000,1,100921000.000,100921031.000,31.000,31.000,100921031.000,31.000,1,1,pnp_visible_ransac,9,1.339,-7.4786,-0.006128,2.076053,-0.1691
2026-09-08T17:12:07.434,986,1511,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4193,0,1788855127282.852,0.000,timestamp_domain.system_time,100921109.000,109.000,1,100921109.000,100921140.000,31.000,31.000,100921140.000,31.000,1,1,pnp_visible_ransac,9,1.339,-7.4786,-0.006128,2.076053,-0.1691
2026-09-08T17:12:07.539,987,1512,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4199,6,1788855127482.089,199.237,timestamp_domain.system_time,100921218.000,109.000,1,100921218.000,100921250.000,32.000,32.000,100921250.000,32.000,1,1,pnp_visible_ransac,9,1.180,-7.4217,-0.006136,2.075480,-0.1694
2026-09-08T17:12:07.649,988,1513,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4202,3,1788855127582.022,99.933,timestamp_domain.system_time,100921328.000,110.000,1,100921328.000,100921359.000,31.000,31.000,100921359.000,31.000,1,1,pnp_visible_ransac,9,1.185,-7.3817,-0.006426,2.076889,-0.1773
2026-09-08T17:12:07.751,989,1514,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4205,3,1788855127682.066,100.044,timestamp_domain.system_time,100921421.000,93.000,1,100921421.000,100921453.000,32.000,32.000,100921453.000,32.000,1,1,pnp_visible_ransac,9,1.239,-7.3902,-0.006026,2.076633,-0.1663
2026-09-08T17:12:07.857,990,1515,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4209,4,1788855127815.480,133.414,timestamp_domain.system_time,100921531.000,110.000,1,100921531.000,100921562.000,31.000,31.000,100921562.000,31.000,1,1,pnp_visible_ransac,9,1.322,-7.4175,-0.006611,2.077366,-0.1823
2026-09-08T17:12:07.963,991,1516,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4212,3,1788855127915.379,99.899,timestamp_domain.system_time,100921640.000,109.000,1,100921640.000,100921671.000,31.000,31.000,100921671.000,31.000,1,1,pnp_visible_ransac,9,1.191,-7.4311,-0.005713,2.074502,-0.1578
2026-09-08T17:12:08.071,992,1517,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4215,3,1788855128015.792,100.413,timestamp_domain.system_time,100921750.000,110.000,1,100921750.000,100921781.000,31.000,31.000,100921781.000,31.000,1,1,pnp_visible_ransac,9,1.289,-7.4818,-0.006155,2.077756,-0.1697
2026-09-08T17:12:08.183,993,1518,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4218,3,1788855128115.583,99.791,timestamp_domain.system_time,100921859.000,109.000,1,100921859.000,100921890.000,31.000,31.000,100921890.000,31.000,1,1,pnp_visible_ransac,9,1.297,-7.4040,-0.005981,2.077010,-0.1650
2026-09-08T17:12:08.282,994,1519,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4222,4,1788855128249.236,133.653,timestamp_domain.system_time,100921953.000,94.000,1,100921953.000,100921984.000,31.000,31.000,100921984.000,31.000,1,1,pnp_visible_ransac,9,1.168,-7.4798,-0.006071,2.074530,-0.1677
2026-09-08T17:12:08.403,995,1520,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4223,1,1788855128282.912,33.676,timestamp_domain.system_time,100922078.000,125.000,1,100922078.000,100922109.000,31.000,31.000,100922109.000,31.000,1,1,pnp_visible_ransac,9,1.206,-7.4039,-0.005962,2.076328,-0.1645
2026-09-08T17:12:08.508,996,1521,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4228,5,1788855128449.484,166.572,timestamp_domain.system_time,100922171.000,93.000,1,100922187.000,100922218.000,31.000,47.000,100922218.000,47.000,1,1,pnp_visible_ransac,9,1.290,-7.4541,-0.006073,2.076318,-0.1676
2026-09-08T17:12:08.619,997,1522,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,4231,3,1788855128549.498,100.014,timestamp_domain.system_time,100922296.000,125.000,1,100922296.000,100922328.000,32.000,32.000,100922328.000,32.000,1,1,pnp_visible_ransac,9,1.154,-7.4348,-0.005737,2.076266,-0.1583
