t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:08:16.332,875,839,FAILED,FAILED,2001,2,1788678496315.715,66.659,timestamp_domain.system_time,180720656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.385,876,840,FAILED,FAILED,2002,1,1788678496349.188,33.474,timestamp_domain.system_time,180720718.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.447,877,841,FAILED,FAILED,2004,2,1788678496415.950,66.761,timestamp_domain.system_time,180720781.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.508,878,842,FAILED,FAILED,2006,2,1788678496483.669,67.719,timestamp_domain.system_time,180720843.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.557,879,843,FAILED,FAILED,2008,2,1788678496548.906,65.237,timestamp_domain.system_time,180720890.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.618,880,844,FAILED,FAILED,2010,2,1788678496615.999,67.093,timestamp_domain.system_time,180720953.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.678,881,845,FAILED,FAILED,2011,1,1788678496649.292,33.292,timestamp_domain.system_time,180721015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.738,882,846,FAILED,FAILED,2013,2,1788678496716.138,66.846,timestamp_domain.system_time,180721078.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.801,883,847,FAILED,FAILED,2015,2,1788678496782.826,66.688,timestamp_domain.system_time,180721140.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.920,884,848,FAILED,FAILED,2018,3,1788678496883.078,100.252,timestamp_domain.system_time,180721250.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:16.981,885,849,FAILED,FAILED,2021,3,1788678496982.861,99.783,timestamp_domain.system_time,180721312.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.046,886,850,FAILED,FAILED,2022,1,1788678497016.232,33.371,timestamp_domain.system_time,180721375.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.120,887,851,FAILED,FAILED,2024,2,1788678497082.993,66.761,timestamp_domain.system_time,180721453.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.168,888,852,FAILED,FAILED,2026,2,1788678497149.654,66.661,timestamp_domain.system_time,180721500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.235,889,853,FAILED,FAILED,2028,2,1788678497216.362,66.707,timestamp_domain.system_time,180721562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.285,890,854,FAILED,FAILED,2030,2,1788678497283.099,66.738,timestamp_domain.system_time,180721609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.361,891,855,FAILED,FAILED,2032,2,1788678497350.024,66.925,timestamp_domain.system_time,180721687.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.416,892,856,FAILED,FAILED,2033,1,1788678497382.866,32.843,timestamp_domain.system_time,180721750.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.476,893,857,FAILED,FAILED,2035,2,1788678497449.846,66.980,timestamp_domain.system_time,180721796.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.560,894,858,FAILED,FAILED,2038,3,1788678497549.909,100.062,timestamp_domain.system_time,180721890.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.604,895,859,FAILED,FAILED,2039,1,1788678497583.233,33.324,timestamp_domain.system_time,180721937.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.672,896,860,FAILED,FAILED,2041,2,1788678497650.712,67.479,timestamp_domain.system_time,180722000.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.725,897,861,FAILED,FAILED,2043,2,1788678497716.614,65.902,timestamp_domain.system_time,180722062.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.786,898,862,FAILED,FAILED,2044,1,1788678497749.978,33.364,timestamp_domain.system_time,180722109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.845,899,863,FAILED,FAILED,2045,1,1788678497783.836,33.858,timestamp_domain.system_time,180722171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.926,900,864,FAILED,FAILED,2048,3,1788678497883.612,99.775,timestamp_domain.system_time,180722265.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:17.997,901,865,FAILED,FAILED,2051,3,1788678497983.556,99.945,timestamp_domain.system_time,180722328.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.043,902,866,FAILED,FAILED,2052,1,1788678498016.922,33.366,timestamp_domain.system_time,180722375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.107,903,867,FAILED,FAILED,2054,2,1788678498083.736,66.814,timestamp_domain.system_time,180722437.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.164,904,868,FAILED,FAILED,2056,2,1788678498150.399,66.663,timestamp_domain.system_time,180722500.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.212,905,869,FAILED,FAILED,2057,1,1788678498183.812,33.413,timestamp_domain.system_time,180722546.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.275,906,870,FAILED,FAILED,2059,2,1788678498250.537,66.725,timestamp_domain.system_time,180722609.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.326,907,871,FAILED,FAILED,2061,2,1788678498317.124,66.587,timestamp_domain.system_time,180722656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.378,908,872,FAILED,FAILED,2062,1,1788678498350.515,33.392,timestamp_domain.system_time,180722703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.438,909,873,FAILED,FAILED,2064,2,1788678498417.238,66.723,timestamp_domain.system_time,180722765.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.485,910,874,FAILED,FAILED,2066,2,1788678498483.839,66.600,timestamp_domain.system_time,180722812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.546,911,875,FAILED,FAILED,2067,1,1788678498517.054,33.216,timestamp_domain.system_time,180722875.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.606,912,876,FAILED,FAILED,2069,2,1788678498583.714,66.660,timestamp_domain.system_time,180722937.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.651,913,877,FAILED,FAILED,2071,2,1788678498650.785,67.071,timestamp_domain.system_time,180722984.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.719,914,878,FAILED,FAILED,2072,1,1788678498684.110,33.325,timestamp_domain.system_time,180723046.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.780,915,879,FAILED,FAILED,2074,2,1788678498750.819,66.708,timestamp_domain.system_time,180723109.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.835,916,880,FAILED,FAILED,2076,2,1788678498817.579,66.760,timestamp_domain.system_time,180723156.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:18.957,917,881,FAILED,FAILED,2079,3,1788678498918.366,100.787,timestamp_domain.system_time,180723281.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.028,918,882,FAILED,FAILED,2082,3,1788678499017.568,99.202,timestamp_domain.system_time,180723359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.079,919,883,FAILED,FAILED,2083,1,1788678499050.838,33.270,timestamp_domain.system_time,180723406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.146,920,884,FAILED,FAILED,2085,2,1788678499117.809,66.971,timestamp_domain.system_time,180723484.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.202,921,885,FAILED,FAILED,2087,2,1788678499184.942,67.133,timestamp_domain.system_time,180723531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.262,922,886,FAILED,FAILED,2089,2,1788678499251.180,66.238,timestamp_domain.system_time,180723578.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.311,923,887,FAILED,FAILED,2090,1,1788678499284.671,33.491,timestamp_domain.system_time,180723640.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.376,924,888,FAILED,FAILED,2092,2,1788678499351.274,66.603,timestamp_domain.system_time,180723703.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.430,925,889,FAILED,FAILED,2094,2,1788678499418.082,66.807,timestamp_domain.system_time,180723765.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.492,926,890,FAILED,FAILED,2096,2,1788678499484.736,66.654,timestamp_domain.system_time,180723828.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.539,927,891,FAILED,FAILED,2097,1,1788678499517.744,33.008,timestamp_domain.system_time,180723875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.606,928,892,FAILED,FAILED,2099,2,1788678499584.923,67.179,timestamp_domain.system_time,180723937.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.663,929,893,FAILED,FAILED,2101,2,1788678499651.512,66.590,timestamp_domain.system_time,180724000.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.721,930,894,FAILED,FAILED,2102,1,1788678499684.838,33.325,timestamp_domain.system_time,180724046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.772,931,895,FAILED,FAILED,2104,2,1788678499751.666,66.828,timestamp_domain.system_time,180724109.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.828,932,896,FAILED,FAILED,2106,2,1788678499818.223,66.557,timestamp_domain.system_time,180724156.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:19.958,933,897,FAILED,FAILED,2109,3,1788678499918.536,100.313,timestamp_domain.system_time,180724296.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.025,934,898,FAILED,FAILED,2112,3,1788678500018.545,100.009,timestamp_domain.system_time,180724359.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.074,935,899,FAILED,FAILED,2113,1,1788678500051.762,33.217,timestamp_domain.system_time,180724406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.145,936,900,FAILED,FAILED,2115,2,1788678500118.461,66.699,timestamp_domain.system_time,180724468.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.205,937,901,FAILED,FAILED,2117,2,1788678500185.177,66.716,timestamp_domain.system_time,180724531.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.258,938,902,FAILED,FAILED,2119,2,1788678500251.871,66.694,timestamp_domain.system_time,180724593.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.324,939,903,FAILED,FAILED,2120,1,1788678500285.234,33.364,timestamp_domain.system_time,180724656.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.379,940,904,FAILED,FAILED,2122,2,1788678500352.246,67.011,timestamp_domain.system_time,180724718.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.439,941,905,FAILED,FAILED,2124,2,1788678500418.938,66.692,timestamp_domain.system_time,180724750.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.492,942,906,FAILED,FAILED,2126,2,1788678500485.194,66.257,timestamp_domain.system_time,180724828.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.547,943,907,FAILED,FAILED,2127,1,1788678500518.972,33.778,timestamp_domain.system_time,180724875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.604,944,908,FAILED,FAILED,2129,2,1788678500585.180,66.208,timestamp_domain.system_time,180724921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.658,945,909,FAILED,FAILED,2130,1,1788678500618.643,33.462,timestamp_domain.system_time,180724984.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.713,946,910,FAILED,FAILED,2132,2,1788678500685.475,66.833,timestamp_domain.system_time,180725046.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.758,947,911,FAILED,FAILED,2134,2,1788678500752.315,66.840,timestamp_domain.system_time,180725093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.825,948,912,FAILED,FAILED,2135,1,1788678500785.588,33.274,timestamp_domain.system_time,180725156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.877,949,913,FAILED,FAILED,2137,2,1788678500852.436,66.848,timestamp_domain.system_time,180725203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:20.998,950,914,FAILED,FAILED,2139,2,1788678500919.139,66.703,timestamp_domain.system_time,180725328.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.059,951,915,FAILED,FAILED,2143,4,1788678501052.528,133.389,timestamp_domain.system_time,180725390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.120,952,916,FAILED,FAILED,2144,1,1788678501085.760,33.232,timestamp_domain.system_time,180725453.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.180,953,917,FAILED,FAILED,2146,2,1788678501152.474,66.714,timestamp_domain.system_time,180725500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.229,954,918,FAILED,FAILED,2148,2,1788678501219.242,66.768,timestamp_domain.system_time,180725562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.290,955,919,FAILED,FAILED,2149,1,1788678501252.523,33.281,timestamp_domain.system_time,180725609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.340,956,920,FAILED,FAILED,2151,2,1788678501319.385,66.862,timestamp_domain.system_time,180725671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.409,957,921,FAILED,FAILED,2153,2,1788678501386.190,66.805,timestamp_domain.system_time,180725718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.458,958,922,FAILED,FAILED,2155,2,1788678501452.883,66.693,timestamp_domain.system_time,180725796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.534,959,923,FAILED,FAILED,2157,2,1788678501519.564,66.682,timestamp_domain.system_time,180725859.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.592,960,924,FAILED,FAILED,2158,1,1788678501552.803,33.238,timestamp_domain.system_time,180725906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.640,961,925,FAILED,FAILED,2160,2,1788678501619.556,66.754,timestamp_domain.system_time,180725968.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.697,962,926,FAILED,FAILED,2162,2,1788678501686.237,66.680,timestamp_domain.system_time,180726031.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.759,963,927,FAILED,FAILED,2163,1,1788678501719.582,33.345,timestamp_domain.system_time,180726078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.807,964,928,FAILED,FAILED,2165,2,1788678501786.402,66.821,timestamp_domain.system_time,180726140.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:21.868,965,929,FAILED,FAILED,2167,2,1788678501853.292,66.889,timestamp_domain.system_time,180726187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.001,966,930,FAILED,FAILED,2169,2,1788678501920.037,66.745,timestamp_domain.system_time,180726328.000,141.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.081,967,931,FAILED,FAILED,2173,4,1788678502053.297,133.260,timestamp_domain.system_time,180726406.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.141,968,932,FAILED,FAILED,2175,2,1788678502119.974,66.677,timestamp_domain.system_time,180726468.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.201,969,933,FAILED,FAILED,2177,2,1788678502186.564,66.590,timestamp_domain.system_time,180726531.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.254,970,934,FAILED,FAILED,2178,1,1788678502220.103,33.538,timestamp_domain.system_time,180726578.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.304,971,935,FAILED,FAILED,2180,2,1788678502286.604,66.501,timestamp_domain.system_time,180726640.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.365,972,936,FAILED,FAILED,2182,2,1788678502353.341,66.738,timestamp_domain.system_time,180726703.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.426,973,937,FAILED,FAILED,2184,2,1788678502420.053,66.712,timestamp_domain.system_time,180726765.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.487,974,938,FAILED,FAILED,2185,1,1788678502453.490,33.437,timestamp_domain.system_time,180726812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.541,975,939,FAILED,FAILED,2187,2,1788678502519.809,66.318,timestamp_domain.system_time,180726875.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.596,976,940,FAILED,FAILED,2189,2,1788678502586.775,66.966,timestamp_domain.system_time,180726921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.660,977,941,FAILED,FAILED,2190,1,1788678502620.354,33.580,timestamp_domain.system_time,180726984.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.716,978,942,FAILED,FAILED,2192,2,1788678502686.831,66.476,timestamp_domain.system_time,180727031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.764,979,943,FAILED,FAILED,2194,2,1788678502753.832,67.001,timestamp_domain.system_time,180727093.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.826,980,944,FAILED,FAILED,2196,2,1788678502820.382,66.551,timestamp_domain.system_time,180727156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.881,981,945,FAILED,FAILED,2197,1,1788678502853.912,33.529,timestamp_domain.system_time,180727218.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:22.993,982,946,FAILED,FAILED,2200,3,1788678502954.273,100.361,timestamp_domain.system_time,180727328.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.059,983,947,FAILED,FAILED,2203,3,1788678503054.064,99.791,timestamp_domain.system_time,180727390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.113,984,948,FAILED,FAILED,2204,1,1788678503087.339,33.275,timestamp_domain.system_time,180727437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.175,985,949,FAILED,FAILED,2206,2,1788678503154.350,67.010,timestamp_domain.system_time,180727500.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.238,986,950,FAILED,FAILED,2208,2,1788678503220.692,66.342,timestamp_domain.system_time,180727546.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.285,987,951,FAILED,FAILED,2210,2,1788678503287.157,66.465,timestamp_domain.system_time,180727609.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.347,988,952,FAILED,FAILED,2211,1,1788678503320.624,33.467,timestamp_domain.system_time,180727671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.411,989,953,FAILED,FAILED,2213,2,1788678503387.340,66.716,timestamp_domain.system_time,180727734.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.470,990,954,FAILED,FAILED,2215,2,1788678503454.071,66.730,timestamp_domain.system_time,180727781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.539,991,955,FAILED,FAILED,2217,2,1788678503520.658,66.588,timestamp_domain.system_time,180727875.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.592,992,956,FAILED,FAILED,2219,2,1788678503587.632,66.974,timestamp_domain.system_time,180727921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.653,993,957,FAILED,FAILED,2220,1,1788678503620.912,33.280,timestamp_domain.system_time,180727984.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.713,994,958,FAILED,FAILED,2222,2,1788678503687.687,66.775,timestamp_domain.system_time,180728031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.758,995,959,FAILED,FAILED,2224,2,1788678503754.338,66.651,timestamp_domain.system_time,180728093.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.822,996,960,FAILED,FAILED,2225,1,1788678503787.696,33.358,timestamp_domain.system_time,180728156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:23.883,997,961,FAILED,FAILED,2227,2,1788678503855.394,67.698,timestamp_domain.system_time,180728218.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.033,998,962,FAILED,FAILED,2231,4,1788678503988.987,133.593,timestamp_domain.system_time,180728343.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.094,999,963,FAILED,FAILED,2234,3,1788678504087.968,98.980,timestamp_domain.system_time,180728421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.152,1000,964,FAILED,FAILED,2235,1,1788678504121.410,33.442,timestamp_domain.system_time,180728484.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.199,1001,965,FAILED,FAILED,2237,2,1788678504188.423,67.013,timestamp_domain.system_time,180728531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.260,1002,966,FAILED,FAILED,2239,2,1788678504254.698,66.275,timestamp_domain.system_time,180728593.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.321,1003,967,FAILED,FAILED,2240,1,1788678504287.890,33.192,timestamp_domain.system_time,180728640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.368,1004,968,FAILED,FAILED,2242,2,1788678504355.128,67.239,timestamp_domain.system_time,180728703.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.429,1005,969,FAILED,FAILED,2244,2,1788678504421.434,66.306,timestamp_domain.system_time,180728765.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.489,1006,970,FAILED,FAILED,2245,1,1788678504454.959,33.525,timestamp_domain.system_time,180728828.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.550,1007,971,FAILED,FAILED,2247,2,1788678504521.235,66.276,timestamp_domain.system_time,180728875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.595,1008,972,FAILED,FAILED,2249,2,1788678504588.166,66.930,timestamp_domain.system_time,180728921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.672,1009,973,FAILED,FAILED,2251,2,1788678504655.027,66.861,timestamp_domain.system_time,180729000.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.736,1010,974,FAILED,FAILED,2253,2,1788678504721.653,66.627,timestamp_domain.system_time,180729062.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.799,1011,975,FAILED,FAILED,2255,2,1788678504788.387,66.733,timestamp_domain.system_time,180729125.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.866,1012,976,FAILED,FAILED,2257,2,1788678504855.403,67.016,timestamp_domain.system_time,180729187.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:24.914,1013,977,FAILED,FAILED,2257,0,1788678504855.403,0.000,timestamp_domain.system_time,180729250.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:25.021,1014,978,FAILED,FAILED,2261,4,1788678504989.731,134.328,timestamp_domain.system_time,180729359.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:25.103,1015,979,FAILED,FAILED,2264,3,1788678505088.570,98.839,timestamp_domain.system_time,180729437.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:25.162,1016,980,FAILED,FAILED,2265,1,1788678505122.156,33.586,timestamp_domain.system_time,180729484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:25.219,1017,981,FAILED,FAILED,2267,2,1788678505188.687,66.531,timestamp_domain.system_time,180729546.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:25.286,1018,982,FAILED,FAILED,2269,2,1788678505255.707,67.020,timestamp_domain.system_time,180729625.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:25.342,1019,983,FAILED,FAILED,2271,2,1788678505322.095,66.389,timestamp_domain.system_time,180729671.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:08:25.387,1020,984,FAILED,FAILED,2273,2,1788678505388.726,66.631,timestamp_domain.system_time,180729718.000,47.000,0,,,,,,,0,0,,,,,,,
