t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T13:55:56.338,580,544,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1379,3,1788843356302.438,100.301,timestamp_domain.system_time,89150046.000,109.000,1,89150046.000,89150062.000,16.000,16.000,89150062.000,16.000,1,1,pnp_visible_ransac,9,1.307,-34.1007,-0.288456,2.809516,-5.8621
2026-09-08T13:55:56.437,581,545,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1381,2,1788843356368.995,66.557,timestamp_domain.system_time,89150125.000,79.000,1,89150125.000,89150156.000,31.000,31.000,89150156.000,31.000,1,1,pnp_visible_ransac,9,1.220,-34.1259,-0.290205,2.814719,-5.8865
2026-09-08T13:55:56.519,582,546,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1384,3,1788843356469.345,100.350,timestamp_domain.system_time,89150203.000,78.000,1,89150218.000,89150250.000,32.000,47.000,89150250.000,47.000,1,1,pnp_visible_ransac,9,1.253,-34.1932,-0.288365,2.809815,-5.8596
2026-09-08T13:55:56.609,583,547,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1386,2,1788843356536.036,66.691,timestamp_domain.system_time,89150296.000,93.000,1,89150296.000,89150328.000,32.000,32.000,89150328.000,32.000,1,1,pnp_visible_ransac,9,1.251,-34.0971,-0.288977,2.811045,-5.8694
2026-09-08T13:55:56.699,584,548,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1389,3,1788843356635.963,99.927,timestamp_domain.system_time,89150375.000,79.000,1,89150375.000,89150421.000,46.000,46.000,89150421.000,46.000,1,1,pnp_visible_ransac,9,1.231,-34.2544,-0.288889,2.813899,-5.8617
2026-09-08T13:55:56.787,585,549,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1392,3,1788843356736.121,100.158,timestamp_domain.system_time,89150468.000,93.000,1,89150468.000,89150515.000,47.000,47.000,89150515.000,47.000,1,1,pnp_visible_ransac,9,1.303,-34.0960,-0.289042,2.811322,-5.8702
2026-09-08T13:55:56.870,586,550,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1394,2,1788843356802.505,66.384,timestamp_domain.system_time,89150562.000,94.000,1,89150562.000,89150593.000,31.000,31.000,89150593.000,31.000,1,1,pnp_visible_ransac,9,1.278,-34.1465,-0.289469,2.814368,-5.8724
2026-09-08T13:55:56.943,587,551,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1397,3,1788843356902.959,100.454,timestamp_domain.system_time,89150640.000,78.000,1,89150640.000,89150671.000,31.000,31.000,89150671.000,31.000,1,1,pnp_visible_ransac,9,1.236,-34.1358,-0.289563,2.809902,-5.8836
2026-09-08T13:55:57.036,588,552,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1399,2,1788843356969.585,66.626,timestamp_domain.system_time,89150734.000,94.000,1,89150734.000,89150765.000,31.000,31.000,89150765.000,31.000,1,1,pnp_visible_ransac,9,1.208,-34.1231,-0.293987,2.811423,-5.9696
2026-09-08T13:55:57.136,589,553,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1400,1,1788843357003.768,34.183,timestamp_domain.system_time,89150828.000,94.000,1,89150828.000,89150859.000,31.000,31.000,89150859.000,31.000,1,1,pnp_visible_ransac,9,1.160,-33.8825,-0.300644,2.817238,-6.0913
2026-09-08T13:55:57.218,590,554,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1405,5,1788843357169.539,165.771,timestamp_domain.system_time,89150906.000,78.000,1,89150906.000,89150937.000,31.000,31.000,89150937.000,31.000,1,1,pnp_visible_ransac,9,1.123,-33.8894,-0.299024,2.814567,-6.0644
2026-09-08T13:55:57.307,591,555,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1408,3,1788843357269.988,100.450,timestamp_domain.system_time,89151000.000,94.000,1,89151000.000,89151031.000,31.000,31.000,89151031.000,31.000,1,1,pnp_visible_ransac,9,1.170,-33.9900,-0.299977,2.816787,-6.0789
2026-09-08T13:55:57.399,592,556,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1410,2,1788843357336.634,66.646,timestamp_domain.system_time,89151078.000,78.000,1,89151078.000,89151125.000,47.000,47.000,89151125.000,47.000,1,1,pnp_visible_ransac,9,1.251,-33.6527,-0.301880,2.816805,-6.1171
2026-09-08T13:55:57.484,593,557,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1413,3,1788843357436.646,100.012,timestamp_domain.system_time,89151156.000,78.000,1,89151156.000,89151218.000,62.000,62.000,89151218.000,62.000,1,1,pnp_visible_ransac,9,1.153,-34.0133,-0.299406,2.819783,-6.0610
2026-09-08T13:55:57.569,594,558,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1415,2,1788843357503.346,66.700,timestamp_domain.system_time,89151265.000,109.000,1,89151265.000,89151296.000,31.000,31.000,89151296.000,31.000,1,1,pnp_visible_ransac,9,1.101,-33.9909,-0.297633,2.813190,-6.0394
2026-09-08T13:55:57.655,595,559,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1418,3,1788843357603.441,100.095,timestamp_domain.system_time,89151343.000,78.000,1,89151343.000,89151375.000,32.000,32.000,89151375.000,32.000,1,1,pnp_visible_ransac,9,1.166,-33.9716,-0.302387,2.821362,-6.1175
2026-09-08T13:55:57.747,596,560,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1421,3,1788843357703.408,99.967,timestamp_domain.system_time,89151421.000,78.000,1,89151421.000,89151468.000,47.000,47.000,89151468.000,47.000,1,1,pnp_visible_ransac,9,1.208,-34.4658,-0.301445,2.815327,-6.1115
2026-09-08T13:55:57.833,597,561,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1423,2,1788843357770.128,66.720,timestamp_domain.system_time,89151515.000,94.000,1,89151515.000,89151562.000,47.000,47.000,89151562.000,47.000,1,1,pnp_visible_ransac,9,1.191,-34.3555,-0.305741,2.817550,-6.1931
2026-09-08T13:55:57.919,598,562,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1426,3,1788843357870.190,100.062,timestamp_domain.system_time,89151593.000,78.000,1,89151609.000,89151640.000,31.000,47.000,89151640.000,47.000,1,1,pnp_visible_ransac,9,1.215,-34.0696,-0.311601,2.794336,-6.3629
2026-09-08T13:55:58.003,599,563,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1428,2,1788843357936.883,66.693,timestamp_domain.system_time,89151687.000,94.000,1,89151703.000,89151734.000,31.000,47.000,89151734.000,47.000,1,1,pnp_visible_ransac,9,1.246,-34.2357,-0.312540,2.784381,-6.4045
2026-09-08T13:55:58.094,600,564,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1430,2,1788843358003.754,66.872,timestamp_domain.system_time,89151781.000,94.000,1,89151781.000,89151828.000,47.000,47.000,89151828.000,47.000,1,1,pnp_visible_ransac,9,1.193,-34.2154,-0.311561,2.778732,-6.3975
2026-09-08T13:55:58.215,601,565,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1434,4,1788843358137.309,133.554,timestamp_domain.system_time,89151890.000,109.000,1,89151890.000,89151937.000,47.000,47.000,89151937.000,47.000,1,1,pnp_visible_ransac,9,1.336,-34.3596,-0.303177,2.760309,-6.2679
2026-09-08T13:55:58.302,602,566,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1437,3,1788843358237.253,99.944,timestamp_domain.system_time,89151984.000,94.000,1,89151984.000,89152031.000,47.000,47.000,89152031.000,47.000,1,1,pnp_visible_ransac,9,1.365,-34.4849,-0.301396,2.741816,-6.2731
2026-09-08T13:55:58.380,603,567,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1440,3,1788843358336.951,99.699,timestamp_domain.system_time,89152078.000,94.000,1,89152078.000,89152109.000,31.000,31.000,89152109.000,31.000,1,1,pnp_visible_ransac,9,1.440,-34.5406,-0.305099,2.716440,-6.4084
2026-09-08T13:55:58.480,604,568,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1443,3,1788843358437.194,100.243,timestamp_domain.system_time,89152156.000,78.000,1,89152156.000,89152203.000,47.000,47.000,89152203.000,47.000,1,1,pnp_visible_ransac,9,1.368,-34.5694,-0.300720,2.688638,-6.3819
2026-09-08T13:55:58.565,605,569,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1445,2,1788843358504.138,66.944,timestamp_domain.system_time,89152250.000,94.000,1,89152265.000,89152296.000,31.000,46.000,89152296.000,46.000,1,1,pnp_visible_ransac,9,1.545,-34.7843,-0.297516,2.686453,-6.3196
2026-09-08T13:55:58.655,606,570,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1448,3,1788843358604.187,100.049,timestamp_domain.system_time,89152343.000,93.000,1,89152343.000,89152375.000,32.000,32.000,89152375.000,32.000,1,1,pnp_visible_ransac,9,1.517,-34.4558,-0.299900,2.662400,-6.4269
2026-09-08T13:55:58.736,607,571,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1450,2,1788843358670.885,66.698,timestamp_domain.system_time,89152421.000,78.000,1,89152437.000,89152468.000,31.000,47.000,89152468.000,47.000,1,1,pnp_visible_ransac,9,1.574,-34.6693,-0.308283,2.667008,-6.5936
2026-09-08T13:55:58.828,608,572,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1453,3,1788843358770.813,99.927,timestamp_domain.system_time,89152515.000,94.000,1,89152515.000,89152546.000,31.000,31.000,89152546.000,31.000,1,1,pnp_visible_ransac,9,1.570,-34.6852,-0.306400,2.646628,-6.6037
2026-09-08T13:55:58.913,609,573,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1456,3,1788843358870.967,100.154,timestamp_domain.system_time,89152609.000,94.000,1,89152609.000,89152640.000,31.000,31.000,89152640.000,31.000,1,1,pnp_visible_ransac,9,1.936,-34.8084,-0.294026,2.610942,-6.4252
2026-09-08T13:55:59.004,610,574,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1458,2,1788843358937.643,66.676,timestamp_domain.system_time,89152687.000,78.000,1,89152687.000,89152734.000,47.000,47.000,89152734.000,47.000,1,1,pnp_visible_ransac,9,1.746,-34.3530,-0.295697,2.592515,-6.5069
2026-09-08T13:55:59.092,611,575,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1460,2,1788843359004.591,66.948,timestamp_domain.system_time,89152781.000,94.000,1,89152781.000,89152812.000,31.000,31.000,89152812.000,31.000,0,0,,,,,,,
2026-09-08T13:55:59.202,612,576,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1463,3,1788843359104.650,100.059,timestamp_domain.system_time,89152890.000,109.000,1,89152890.000,89152921.000,31.000,31.000,89152921.000,31.000,0,0,,,,,,,
2026-09-08T13:55:59.292,613,577,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1467,4,1788843359237.698,133.048,timestamp_domain.system_time,89152984.000,94.000,1,89152984.000,89153015.000,31.000,31.000,89153015.000,31.000,0,0,,,,,,,
2026-09-08T13:55:59.381,614,578,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1470,3,1788843359337.866,100.168,timestamp_domain.system_time,89153062.000,78.000,1,89153062.000,89153109.000,47.000,47.000,89153109.000,47.000,0,0,,,,,,,
2026-09-08T13:55:59.465,615,579,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1472,2,1788843359404.361,66.495,timestamp_domain.system_time,89153156.000,94.000,1,89153156.000,89153187.000,31.000,31.000,89153187.000,31.000,1,1,pnp_visible_ransac,9,0.872,-33.5008,-0.331532,2.547656,-7.4144
2026-09-08T13:55:59.550,616,580,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1475,3,1788843359504.539,100.178,timestamp_domain.system_time,89153234.000,78.000,1,89153234.000,89153281.000,47.000,47.000,89153281.000,47.000,1,1,pnp_visible_ransac,9,0.915,-34.1873,-0.332804,2.526221,-7.5049
2026-09-08T13:55:59.641,617,581,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1477,2,1788843359571.102,66.563,timestamp_domain.system_time,89153328.000,94.000,1,89153328.000,89153375.000,47.000,47.000,89153375.000,47.000,1,1,pnp_visible_ransac,9,0.835,-34.2040,-0.331926,2.509963,-7.5333
2026-09-08T13:55:59.730,618,582,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1480,3,1788843359671.569,100.467,timestamp_domain.system_time,89153406.000,78.000,1,89153406.000,89153453.000,47.000,47.000,89153453.000,47.000,1,1,pnp_visible_ransac,9,1.271,-34.4092,-0.327526,2.484818,-7.5089
2026-09-08T13:55:59.830,619,583,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1483,3,1788843359771.674,100.105,timestamp_domain.system_time,89153515.000,109.000,1,89153531.000,89153562.000,31.000,47.000,89153562.000,47.000,1,1,pnp_visible_ransac,9,1.304,-34.5331,-0.329511,2.461878,-7.6235
2026-09-08T13:55:59.930,620,584,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1486,3,1788843359871.687,100.012,timestamp_domain.system_time,89153609.000,94.000,1,89153609.000,89153656.000,47.000,47.000,89153656.000,47.000,1,1,pnp_visible_ransac,9,1.097,-34.1697,-0.329144,2.420789,-7.7428
2026-09-08T13:56:00.015,621,585,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1489,3,1788843359971.802,100.115,timestamp_domain.system_time,89153703.000,94.000,1,89153703.000,89153734.000,31.000,31.000,89153734.000,31.000,1,1,pnp_visible_ransac,9,1.270,-34.3745,-0.329853,2.402668,-7.8170
2026-09-08T13:56:00.105,622,586,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1491,2,1788843360038.238,66.436,timestamp_domain.system_time,89153781.000,78.000,1,89153781.000,89153828.000,47.000,47.000,89153828.000,47.000,1,1,pnp_visible_ransac,9,1.260,-34.2052,-0.329950,2.383702,-7.8808
2026-09-08T13:56:00.213,623,587,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1494,3,1788843360138.818,100.580,timestamp_domain.system_time,89153890.000,109.000,1,89153890.000,89153937.000,47.000,47.000,89153937.000,47.000,1,1,pnp_visible_ransac,9,1.023,-33.7045,-0.334106,2.346725,-8.1028
2026-09-08T13:56:00.296,624,588,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1497,3,1788843360238.472,99.655,timestamp_domain.system_time,89153984.000,94.000,1,89153984.000,89154015.000,31.000,31.000,89154015.000,31.000,1,1,pnp_visible_ransac,9,1.145,-34.0266,-0.333153,2.330099,-8.1369
2026-09-08T13:56:00.396,625,589,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1500,3,1788843360338.697,100.225,timestamp_domain.system_time,89154078.000,94.000,1,89154078.000,89154125.000,47.000,47.000,89154125.000,47.000,1,1,pnp_visible_ransac,9,1.093,-33.6502,-0.336165,2.289267,-8.3538
2026-09-08T13:56:00.488,626,590,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1503,3,1788843360438.611,99.914,timestamp_domain.system_time,89154171.000,93.000,1,89154187.000,89154218.000,31.000,47.000,89154218.000,47.000,1,1,pnp_visible_ransac,9,1.131,-33.7957,-0.331257,2.263788,-8.3249
2026-09-08T13:56:00.584,627,591,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1505,2,1788843360505.162,66.551,timestamp_domain.system_time,89154265.000,94.000,1,89154265.000,89154312.000,47.000,47.000,89154312.000,47.000,1,1,pnp_visible_ransac,9,1.045,-33.7450,-0.330407,2.236371,-8.4042
2026-09-08T13:56:00.663,628,592,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1508,3,1788843360605.412,100.250,timestamp_domain.system_time,89154359.000,94.000,1,89154359.000,89154390.000,31.000,31.000,89154390.000,31.000,1,1,pnp_visible_ransac,9,1.037,-33.3037,-0.329467,2.204365,-8.5006
2026-09-08T13:56:00.748,629,593,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1511,3,1788843360705.352,99.940,timestamp_domain.system_time,89154437.000,78.000,1,89154437.000,89154468.000,31.000,31.000,89154468.000,31.000,1,1,pnp_visible_ransac,9,1.122,-33.4749,-0.327806,2.175688,-8.5682
2026-09-08T13:56:00.834,630,594,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1514,3,1788843360805.309,99.957,timestamp_domain.system_time,89154531.000,94.000,1,89154531.000,89154562.000,31.000,31.000,89154562.000,31.000,1,1,pnp_visible_ransac,9,1.185,-33.6032,-0.328517,2.163708,-8.6333
2026-09-08T13:56:00.931,631,595,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1516,2,1788843360872.265,66.956,timestamp_domain.system_time,89154625.000,94.000,1,89154625.000,89154656.000,31.000,31.000,89154656.000,31.000,1,1,pnp_visible_ransac,9,1.142,-33.3464,-0.326816,2.155220,-8.6226
2026-09-08T13:56:01.016,632,596,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1519,3,1788843360972.418,100.153,timestamp_domain.system_time,89154703.000,78.000,1,89154718.000,89154750.000,32.000,47.000,89154750.000,47.000,1,1,pnp_visible_ransac,9,1.097,-33.1807,-0.318956,2.149847,-8.4390
2026-09-08T13:56:01.115,633,597,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1521,2,1788843361039.232,66.814,timestamp_domain.system_time,89154796.000,93.000,1,89154796.000,89154828.000,32.000,32.000,89154843.000,47.000,1,1,pnp_visible_ransac,9,1.141,-33.3670,-0.325677,2.152807,-8.6025
2026-09-08T13:56:01.214,634,598,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1522,1,1788843361072.917,33.685,timestamp_domain.system_time,89154890.000,94.000,1,89154890.000,89154921.000,31.000,31.000,89154937.000,47.000,1,1,pnp_visible_ransac,9,1.349,-33.2845,-0.330847,2.147853,-8.7568
2026-09-08T13:56:01.297,635,599,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1527,5,1788843361239.376,166.459,timestamp_domain.system_time,89154984.000,94.000,1,89154984.000,89155031.000,47.000,47.000,89155031.000,47.000,1,1,pnp_visible_ransac,9,1.135,-33.4112,-0.333634,2.151528,-8.8146
2026-09-08T13:56:01.397,636,600,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1530,3,1788843361339.436,100.060,timestamp_domain.system_time,89155078.000,94.000,1,89155078.000,89155125.000,47.000,47.000,89155125.000,47.000,1,1,pnp_visible_ransac,9,1.170,-33.3345,-0.331393,2.148731,-8.7675
2026-09-08T13:56:01.486,637,601,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1533,3,1788843361439.462,100.026,timestamp_domain.system_time,89155171.000,93.000,1,89155171.000,89155218.000,47.000,47.000,89155218.000,47.000,1,1,pnp_visible_ransac,9,1.188,-33.3436,-0.333667,2.147934,-8.8299
2026-09-08T13:56:01.563,638,602,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1535,2,1788843361506.091,66.629,timestamp_domain.system_time,89155265.000,94.000,1,89155265.000,89155296.000,31.000,31.000,89155296.000,31.000,1,1,pnp_visible_ransac,9,1.179,-33.2858,-0.332836,2.149879,-8.8004
2026-09-08T13:56:01.653,639,603,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1538,3,1788843361606.312,100.221,timestamp_domain.system_time,89155343.000,78.000,1,89155343.000,89155375.000,32.000,32.000,89155375.000,32.000,1,1,pnp_visible_ransac,9,1.216,-33.2788,-0.332660,2.148936,-8.7997
2026-09-08T13:56:01.747,640,604,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1540,2,1788843361673.113,66.801,timestamp_domain.system_time,89155421.000,78.000,1,89155421.000,89155468.000,47.000,47.000,89155468.000,47.000,1,1,pnp_visible_ransac,9,1.234,-33.3503,-0.332890,2.149202,-8.8046
2026-09-08T13:56:01.835,641,605,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1543,3,1788843361772.917,99.804,timestamp_domain.system_time,89155515.000,94.000,1,89155531.000,89155562.000,31.000,47.000,89155562.000,47.000,1,1,pnp_visible_ransac,9,1.198,-33.3160,-0.332523,2.149459,-8.7940
2026-09-08T13:56:01.922,642,606,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1546,3,1788843361873.250,100.333,timestamp_domain.system_time,89155609.000,94.000,1,89155609.000,89155656.000,47.000,47.000,89155656.000,47.000,1,1,pnp_visible_ransac,9,1.270,-33.3047,-0.332824,2.149563,-8.8014
2026-09-08T13:56:02.013,643,607,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1548,2,1788843361939.728,66.478,timestamp_domain.system_time,89155703.000,94.000,1,89155703.000,89155734.000,31.000,31.000,89155734.000,31.000,1,1,pnp_visible_ransac,9,1.200,-33.3532,-0.332378,2.149092,-8.7917
2026-09-08T13:56:02.098,644,608,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1551,3,1788843362039.665,99.937,timestamp_domain.system_time,89155781.000,78.000,1,89155781.000,89155828.000,47.000,47.000,89155828.000,47.000,1,1,pnp_visible_ransac,9,1.192,-33.3061,-0.332584,2.147923,-8.8018
2026-09-08T13:56:02.215,645,609,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1554,3,1788843362140.420,100.755,timestamp_domain.system_time,89155890.000,109.000,1,89155890.000,89155921.000,31.000,31.000,89155937.000,47.000,1,1,pnp_visible_ransac,9,1.156,-33.2335,-0.332033,2.147457,-8.7893
2026-09-08T13:56:02.297,646,610,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1557,3,1788843362240.052,99.633,timestamp_domain.system_time,89155984.000,94.000,1,89155984.000,89156015.000,31.000,31.000,89156015.000,31.000,1,1,pnp_visible_ransac,9,1.240,-33.2468,-0.332740,2.148233,-8.8046
2026-09-08T13:56:02.381,647,611,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1560,3,1788843362340.051,99.999,timestamp_domain.system_time,89156078.000,94.000,1,89156078.000,89156109.000,31.000,31.000,89156109.000,31.000,1,1,pnp_visible_ransac,9,1.141,-33.2979,-0.332948,2.150332,-8.8015
2026-09-08T13:56:02.471,648,612,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1562,2,1788843362406.887,66.835,timestamp_domain.system_time,89156156.000,78.000,1,89156171.000,89156203.000,32.000,47.000,89156203.000,47.000,1,1,pnp_visible_ransac,9,1.266,-33.3571,-0.332717,2.149475,-8.7990
2026-09-08T13:56:02.563,649,613,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1565,3,1788843362506.634,99.747,timestamp_domain.system_time,89156265.000,109.000,1,89156265.000,89156296.000,31.000,31.000,89156296.000,31.000,1,1,pnp_visible_ransac,9,1.214,-33.3455,-0.332508,2.148761,-8.7964
2026-09-08T13:56:02.661,650,614,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1568,3,1788843362606.739,100.105,timestamp_domain.system_time,89156343.000,78.000,1,89156343.000,89156390.000,47.000,47.000,89156390.000,47.000,1,1,pnp_visible_ransac,9,1.207,-33.3068,-0.332594,2.149124,-8.7972
2026-09-08T13:56:02.749,651,615,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1570,2,1788843362673.383,66.644,timestamp_domain.system_time,89156437.000,94.000,1,89156437.000,89156468.000,31.000,31.000,89156468.000,31.000,1,1,pnp_visible_ransac,9,1.159,-33.3482,-0.331516,2.146728,-8.7787
2026-09-08T13:56:02.847,652,616,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1573,3,1788843362773.612,100.229,timestamp_domain.system_time,89156531.000,94.000,1,89156531.000,89156562.000,31.000,31.000,89156578.000,47.000,1,1,pnp_visible_ransac,9,1.171,-33.2811,-0.332824,2.147537,-8.8096
2026-09-08T13:56:02.931,653,617,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1576,3,1788843362873.682,100.070,timestamp_domain.system_time,89156625.000,94.000,1,89156625.000,89156656.000,31.000,31.000,89156656.000,31.000,1,1,pnp_visible_ransac,9,1.243,-33.3361,-0.332516,2.148729,-8.7968
2026-09-08T13:56:03.015,654,618,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1579,3,1788843362973.995,100.313,timestamp_domain.system_time,89156687.000,62.000,1,89156703.000,89156734.000,31.000,47.000,89156734.000,47.000,1,1,pnp_visible_ransac,9,1.161,-33.3567,-0.332642,2.149270,-8.7979
2026-09-08T13:56:03.098,655,619,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1581,2,1788843363040.579,66.584,timestamp_domain.system_time,89156781.000,94.000,1,89156796.000,89156828.000,32.000,47.000,89156828.000,47.000,1,1,pnp_visible_ransac,9,1.188,-33.3244,-0.332750,2.149517,-8.7997
2026-09-08T13:56:03.214,656,620,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1584,3,1788843363141.126,100.547,timestamp_domain.system_time,89156890.000,109.000,1,89156906.000,89156937.000,31.000,47.000,89156937.000,47.000,1,1,pnp_visible_ransac,9,1.273,-33.3328,-0.333316,2.150270,-8.8114
2026-09-08T13:56:03.297,657,621,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1587,3,1788843363240.445,99.319,timestamp_domain.system_time,89156984.000,94.000,1,89156984.000,89157031.000,47.000,47.000,89157031.000,47.000,1,1,pnp_visible_ransac,9,1.132,-33.2847,-0.332931,2.149083,-8.8061
2026-09-08T13:56:03.381,658,622,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1590,3,1788843363340.572,100.127,timestamp_domain.system_time,89157078.000,94.000,1,89157078.000,89157109.000,31.000,31.000,89157109.000,31.000,1,1,pnp_visible_ransac,9,1.223,-33.3356,-0.333503,2.150969,-8.8134
