t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:28:37.366,3357,3321,FAILED,FAILED,8291,2,1788679717343.551,66.749,timestamp_domain.system_time,181941687.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:37.440,3358,3322,FAILED,FAILED,8293,2,1788679717410.381,66.830,timestamp_domain.system_time,181941750.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:37.506,3359,3323,FAILED,FAILED,8295,2,1788679717476.908,66.527,timestamp_domain.system_time,181941828.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:37.580,3360,3324,FAILED,FAILED,8297,2,1788679717544.119,67.211,timestamp_domain.system_time,181941890.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:37.654,3361,3325,FAILED,FAILED,8300,3,1788679717643.709,99.590,timestamp_domain.system_time,181941968.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:37.718,3362,3326,FAILED,FAILED,8302,2,1788679717710.412,66.703,timestamp_domain.system_time,181942031.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:37.795,3363,3327,FAILED,FAILED,8304,2,1788679717777.268,66.856,timestamp_domain.system_time,181942109.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:37.858,3364,3328,FAILED,FAILED,8306,2,1788679717843.994,66.726,timestamp_domain.system_time,181942171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:37.937,3365,3329,FAILED,FAILED,8308,2,1788679717910.840,66.846,timestamp_domain.system_time,181942250.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.007,3366,3330,FAILED,FAILED,8310,2,1788679717977.695,66.855,timestamp_domain.system_time,181942328.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.077,3367,3331,FAILED,FAILED,8311,1,1788679718010.871,33.176,timestamp_domain.system_time,181942390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.144,3368,3332,FAILED,FAILED,8312,1,1788679718044.412,33.541,timestamp_domain.system_time,181942468.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.215,3369,3333,FAILED,FAILED,8317,5,1788679718211.156,166.744,timestamp_domain.system_time,181942531.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.285,3370,3334,FAILED,FAILED,8319,2,1788679718277.514,66.358,timestamp_domain.system_time,181942609.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.356,3371,3335,FAILED,FAILED,8321,2,1788679718344.400,66.886,timestamp_domain.system_time,181942671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.444,3372,3336,FAILED,FAILED,8323,2,1788679718411.143,66.743,timestamp_domain.system_time,181942750.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.514,3373,3337,FAILED,FAILED,8325,2,1788679718478.036,66.893,timestamp_domain.system_time,181942828.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.602,3374,3338,FAILED,FAILED,8328,3,1788679718578.214,100.178,timestamp_domain.system_time,181942906.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.686,3375,3339,FAILED,FAILED,8331,3,1788679718677.793,99.579,timestamp_domain.system_time,181943000.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.768,3376,3340,FAILED,FAILED,8333,2,1788679718744.564,66.772,timestamp_domain.system_time,181943078.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.833,3377,3341,FAILED,FAILED,8335,2,1788679718811.361,66.797,timestamp_domain.system_time,181943156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.903,3378,3342,FAILED,FAILED,8337,2,1788679718877.906,66.544,timestamp_domain.system_time,181943218.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:38.977,3379,3343,FAILED,FAILED,8339,2,1788679718944.890,66.984,timestamp_domain.system_time,181943281.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.049,3380,3344,FAILED,FAILED,8341,2,1788679719012.020,67.130,timestamp_domain.system_time,181943359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.153,3381,3345,FAILED,FAILED,8342,1,1788679719044.986,32.967,timestamp_domain.system_time,181943468.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.228,3382,3346,FAILED,FAILED,8347,5,1788679719211.668,166.681,timestamp_domain.system_time,181943546.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.303,3383,3347,FAILED,FAILED,8349,2,1788679719278.235,66.568,timestamp_domain.system_time,181943609.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.374,3384,3348,FAILED,FAILED,8351,2,1788679719345.023,66.788,timestamp_domain.system_time,181943687.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.445,3385,3349,FAILED,FAILED,8353,2,1788679719411.810,66.787,timestamp_domain.system_time,181943765.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.518,3386,3350,FAILED,FAILED,8355,2,1788679719478.365,66.554,timestamp_domain.system_time,181943828.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.585,3387,3351,FAILED,FAILED,8358,3,1788679719578.468,100.103,timestamp_domain.system_time,181943906.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.659,3388,3352,FAILED,FAILED,8360,2,1788679719645.035,66.567,timestamp_domain.system_time,181943968.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.728,3389,3353,FAILED,FAILED,8362,2,1788679719712.005,66.970,timestamp_domain.system_time,181944031.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.800,3390,3354,FAILED,FAILED,8364,2,1788679719778.757,66.752,timestamp_domain.system_time,181944109.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.870,3391,3355,FAILED,FAILED,8366,2,1788679719845.472,66.715,timestamp_domain.system_time,181944171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:39.936,3392,3356,FAILED,FAILED,8368,2,1788679719912.021,66.549,timestamp_domain.system_time,181944250.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.008,3393,3357,FAILED,FAILED,8370,2,1788679719978.897,66.876,timestamp_domain.system_time,181944328.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.081,3394,3358,FAILED,FAILED,8371,1,1788679720012.217,33.320,timestamp_domain.system_time,181944390.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.151,3395,3359,FAILED,FAILED,8375,4,1788679720145.707,133.490,timestamp_domain.system_time,181944468.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.226,3396,3360,FAILED,FAILED,8377,2,1788679720212.426,66.719,timestamp_domain.system_time,181944546.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.304,3397,3361,FAILED,FAILED,8379,2,1788679720279.003,66.576,timestamp_domain.system_time,181944609.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.372,3398,3362,FAILED,FAILED,8381,2,1788679720345.820,66.817,timestamp_domain.system_time,181944687.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.447,3399,3363,FAILED,FAILED,8383,2,1788679720412.575,66.755,timestamp_domain.system_time,181944765.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.527,3400,3364,FAILED,FAILED,8386,3,1788679720512.455,99.879,timestamp_domain.system_time,181944843.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.594,3401,3365,FAILED,FAILED,8388,2,1788679720579.292,66.837,timestamp_domain.system_time,181944906.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.671,3402,3366,FAILED,FAILED,8390,2,1788679720646.007,66.715,timestamp_domain.system_time,181944984.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.745,3403,3367,FAILED,FAILED,8392,2,1788679720712.755,66.748,timestamp_domain.system_time,181945062.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.818,3404,3368,FAILED,FAILED,8395,3,1788679720812.689,99.935,timestamp_domain.system_time,181945140.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.895,3405,3369,FAILED,FAILED,8397,2,1788679720879.383,66.694,timestamp_domain.system_time,181945203.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:40.968,3406,3370,FAILED,FAILED,8399,2,1788679720946.033,66.650,timestamp_domain.system_time,181945281.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.036,3407,3371,FAILED,FAILED,8401,2,1788679721012.991,66.958,timestamp_domain.system_time,181945359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.165,3408,3372,FAILED,FAILED,8404,3,1788679721112.941,99.951,timestamp_domain.system_time,181945468.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.246,3409,3373,FAILED,FAILED,8407,3,1788679721212.893,99.951,timestamp_domain.system_time,181945562.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.319,3410,3374,FAILED,FAILED,8409,2,1788679721279.833,66.940,timestamp_domain.system_time,181945625.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.390,3411,3375,FAILED,FAILED,8412,3,1788679721379.972,100.140,timestamp_domain.system_time,181945703.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.457,3412,3376,FAILED,FAILED,8414,2,1788679721446.534,66.561,timestamp_domain.system_time,181945781.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.544,3413,3377,FAILED,FAILED,8416,2,1788679721513.175,66.641,timestamp_domain.system_time,181945859.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.621,3414,3378,FAILED,FAILED,8418,2,1788679721580.017,66.842,timestamp_domain.system_time,181945937.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.691,3415,3379,FAILED,FAILED,8421,3,1788679721680.102,100.085,timestamp_domain.system_time,181946015.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.773,3416,3380,FAILED,FAILED,8423,2,1788679721746.794,66.692,timestamp_domain.system_time,181946093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.844,3417,3381,FAILED,FAILED,8425,2,1788679721813.212,66.417,timestamp_domain.system_time,181946156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.910,3418,3382,FAILED,FAILED,8427,2,1788679721880.074,66.862,timestamp_domain.system_time,181946234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:41.995,3419,3383,FAILED,FAILED,8429,2,1788679721947.153,67.079,timestamp_domain.system_time,181946296.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.084,3420,3384,FAILED,FAILED,8431,2,1788679722013.693,66.541,timestamp_domain.system_time,181946390.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.157,3421,3385,FAILED,FAILED,8435,4,1788679722147.031,133.337,timestamp_domain.system_time,181946468.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.234,3422,3386,FAILED,FAILED,8437,2,1788679722213.681,66.651,timestamp_domain.system_time,181946546.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.301,3423,3387,FAILED,FAILED,8439,2,1788679722280.339,66.658,timestamp_domain.system_time,181946625.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.378,3424,3388,FAILED,FAILED,8441,2,1788679722347.121,66.782,timestamp_domain.system_time,181946703.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.453,3425,3389,FAILED,FAILED,8443,2,1788679722414.579,67.458,timestamp_domain.system_time,181946765.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.520,3426,3390,FAILED,FAILED,8446,3,1788679722513.911,99.332,timestamp_domain.system_time,181946843.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.597,3427,3391,FAILED,FAILED,8448,2,1788679722580.652,66.740,timestamp_domain.system_time,181946906.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.668,3428,3392,FAILED,FAILED,8450,2,1788679722647.580,66.929,timestamp_domain.system_time,181946984.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.759,3429,3393,FAILED,FAILED,8453,3,1788679722747.389,99.809,timestamp_domain.system_time,181947078.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.825,3430,3394,FAILED,FAILED,8455,2,1788679722814.155,66.766,timestamp_domain.system_time,181947140.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.901,3431,3395,FAILED,FAILED,8457,2,1788679722880.864,66.709,timestamp_domain.system_time,181947218.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:42.972,3432,3396,FAILED,FAILED,8459,2,1788679722947.501,66.637,timestamp_domain.system_time,181947296.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.046,3433,3397,FAILED,FAILED,8461,2,1788679723014.386,66.885,timestamp_domain.system_time,181947359.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.171,3434,3398,FAILED,FAILED,8462,1,1788679723047.808,33.422,timestamp_domain.system_time,181947468.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.238,3435,3399,FAILED,FAILED,8467,5,1788679723214.488,166.680,timestamp_domain.system_time,181947562.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.311,3436,3400,FAILED,FAILED,8469,2,1788679723281.200,66.712,timestamp_domain.system_time,181947625.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.379,3437,3401,FAILED,FAILED,8471,2,1788679723347.978,66.777,timestamp_domain.system_time,181947703.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.451,3438,3402,FAILED,FAILED,8473,2,1788679723414.676,66.698,timestamp_domain.system_time,181947765.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.524,3439,3403,FAILED,FAILED,8475,2,1788679723481.228,66.552,timestamp_domain.system_time,181947843.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.591,3440,3404,FAILED,FAILED,8478,3,1788679723581.359,100.131,timestamp_domain.system_time,181947906.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.668,3441,3405,FAILED,FAILED,8480,2,1788679723648.142,66.783,timestamp_domain.system_time,181947984.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.739,3442,3406,FAILED,FAILED,8482,2,1788679723714.752,66.610,timestamp_domain.system_time,181948046.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.805,3443,3407,FAILED,FAILED,8484,2,1788679723781.337,66.585,timestamp_domain.system_time,181948125.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.878,3444,3408,FAILED,FAILED,8486,2,1788679723848.310,66.973,timestamp_domain.system_time,181948187.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:43.953,3445,3409,FAILED,FAILED,8488,2,1788679723915.064,66.754,timestamp_domain.system_time,181948265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.028,3446,3410,FAILED,FAILED,8491,3,1788679724015.382,100.318,timestamp_domain.system_time,181948343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.201,3447,3411,FAILED,FAILED,8495,4,1788679724150.426,135.044,timestamp_domain.system_time,181948515.000,172.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.292,3448,3412,FAILED,FAILED,8499,4,1788679724281.908,131.482,timestamp_domain.system_time,181948609.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.368,3449,3413,FAILED,FAILED,8501,2,1788679724348.722,66.814,timestamp_domain.system_time,181948671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.440,3450,3414,FAILED,FAILED,8503,2,1788679724415.362,66.640,timestamp_domain.system_time,181948765.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.534,3451,3415,FAILED,FAILED,8506,3,1788679724515.523,100.161,timestamp_domain.system_time,181948843.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.601,3452,3416,FAILED,FAILED,8508,2,1788679724582.027,66.504,timestamp_domain.system_time,181948921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.670,3453,3417,FAILED,FAILED,8510,2,1788679724648.939,66.912,timestamp_domain.system_time,181948984.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.748,3454,3418,FAILED,FAILED,8512,2,1788679724715.608,66.670,timestamp_domain.system_time,181949062.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.817,3455,3419,FAILED,FAILED,8514,2,1788679724781.970,66.362,timestamp_domain.system_time,181949125.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.894,3456,3420,FAILED,FAILED,8517,3,1788679724882.364,100.393,timestamp_domain.system_time,181949218.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:44.972,3457,3421,FAILED,FAILED,8519,2,1788679724949.114,66.750,timestamp_domain.system_time,181949281.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.041,3458,3422,FAILED,FAILED,8521,2,1788679725016.385,67.271,timestamp_domain.system_time,181949359.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.201,3459,3423,FAILED,FAILED,8525,4,1788679725149.998,133.613,timestamp_domain.system_time,181949515.000,156.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.284,3460,3424,FAILED,FAILED,8528,3,1788679725249.409,99.411,timestamp_domain.system_time,181949609.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.351,3461,3425,FAILED,FAILED,8530,2,1788679725315.966,66.557,timestamp_domain.system_time,181949671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.428,3462,3426,FAILED,FAILED,8533,3,1788679725416.271,100.304,timestamp_domain.system_time,181949734.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.494,3463,3427,FAILED,FAILED,8535,2,1788679725482.828,66.557,timestamp_domain.system_time,181949812.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.568,3464,3428,FAILED,FAILED,8537,2,1788679725549.617,66.790,timestamp_domain.system_time,181949890.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.638,3465,3429,FAILED,FAILED,8539,2,1788679725616.269,66.652,timestamp_domain.system_time,181949953.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.701,3466,3430,FAILED,FAILED,8541,2,1788679725683.009,66.740,timestamp_domain.system_time,181950015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.775,3467,3431,FAILED,FAILED,8543,2,1788679725749.683,66.674,timestamp_domain.system_time,181950093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.851,3468,3432,FAILED,FAILED,8545,2,1788679725816.345,66.662,timestamp_domain.system_time,181950156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.918,3469,3433,FAILED,FAILED,8548,3,1788679725916.348,100.002,timestamp_domain.system_time,181950234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:45.995,3470,3434,FAILED,FAILED,8550,2,1788679725983.246,66.899,timestamp_domain.system_time,181950312.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.068,3471,3435,FAILED,FAILED,8551,1,1788679726017.393,34.147,timestamp_domain.system_time,181950375.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.201,3472,3436,FAILED,FAILED,8555,4,1788679726150.255,132.862,timestamp_domain.system_time,181950515.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.268,3473,3437,FAILED,FAILED,8558,3,1788679726249.778,99.523,timestamp_domain.system_time,181950593.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.344,3474,3438,FAILED,FAILED,8560,2,1788679726316.765,66.987,timestamp_domain.system_time,181950656.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.419,3475,3439,FAILED,FAILED,8562,2,1788679726383.504,66.739,timestamp_domain.system_time,181950734.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.484,3476,3440,FAILED,FAILED,8564,2,1788679726450.157,66.653,timestamp_domain.system_time,181950796.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.551,3477,3441,FAILED,FAILED,8567,3,1788679726550.061,99.904,timestamp_domain.system_time,181950875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.628,3478,3442,FAILED,FAILED,8569,2,1788679726616.839,66.778,timestamp_domain.system_time,181950953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.701,3479,3443,FAILED,FAILED,8571,2,1788679726683.682,66.843,timestamp_domain.system_time,181951015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.770,3480,3444,FAILED,FAILED,8573,2,1788679726750.305,66.623,timestamp_domain.system_time,181951093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.846,3481,3445,FAILED,FAILED,8575,2,1788679726817.034,66.729,timestamp_domain.system_time,181951171.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.920,3482,3446,FAILED,FAILED,8577,2,1788679726883.884,66.850,timestamp_domain.system_time,181951234.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:46.986,3483,3447,FAILED,FAILED,8579,2,1788679726950.479,66.595,timestamp_domain.system_time,181951312.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.062,3484,3448,FAILED,FAILED,8581,2,1788679727017.184,66.705,timestamp_domain.system_time,181951375.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.202,3485,3449,FAILED,FAILED,8583,2,1788679727084.031,66.847,timestamp_domain.system_time,181951515.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.285,3486,3450,FAILED,FAILED,8588,5,1788679727250.753,166.722,timestamp_domain.system_time,181951593.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.351,3487,3451,FAILED,FAILED,8590,2,1788679727317.762,67.009,timestamp_domain.system_time,181951671.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.418,3488,3452,FAILED,FAILED,8592,2,1788679727384.261,66.499,timestamp_domain.system_time,181951734.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.488,3489,3453,FAILED,FAILED,8595,3,1788679727484.200,99.939,timestamp_domain.system_time,181951812.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.559,3490,3454,FAILED,FAILED,8597,2,1788679727550.908,66.708,timestamp_domain.system_time,181951875.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.640,3491,3455,FAILED,FAILED,8599,2,1788679727617.533,66.625,timestamp_domain.system_time,181951953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.711,3492,3456,FAILED,FAILED,8601,2,1788679727684.291,66.758,timestamp_domain.system_time,181952031.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.784,3493,3457,FAILED,FAILED,8603,2,1788679727751.097,66.806,timestamp_domain.system_time,181952109.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.851,3494,3458,FAILED,FAILED,8605,2,1788679727817.698,66.601,timestamp_domain.system_time,181952171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.928,3495,3459,FAILED,FAILED,8608,3,1788679727917.903,100.205,timestamp_domain.system_time,181952234.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:47.990,3496,3460,FAILED,FAILED,8610,2,1788679727984.523,66.619,timestamp_domain.system_time,181952312.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:48.068,3497,3461,FAILED,FAILED,8612,2,1788679728051.299,66.776,timestamp_domain.system_time,181952375.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:48.202,3498,3462,FAILED,FAILED,8615,3,1788679728151.613,100.314,timestamp_domain.system_time,181952515.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:48.285,3499,3463,FAILED,FAILED,8618,3,1788679728251.390,99.777,timestamp_domain.system_time,181952609.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:48.359,3500,3464,FAILED,FAILED,8620,2,1788679728318.092,66.702,timestamp_domain.system_time,181952671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:48.430,3501,3465,FAILED,FAILED,8623,3,1788679728418.007,99.915,timestamp_domain.system_time,181952750.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:28:48.501,3502,3466,FAILED,FAILED,8625,2,1788679728484.981,66.974,timestamp_domain.system_time,181952812.000,62.000,0,,,,,,,0,0,,,,,,,
