t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:30:55.588,870,834,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2003,2,1788679855530.503,66.852,timestamp_domain.system_time,182079859.000,63.000,1,182079875.000,182079906.000,31.000,47.000,182079906.000,47.000,1,1,pnp_visible_ransac,9,0.957,-12.7852,-0.379857,2.231978,-9.6585
2026-09-06T16:30:55.675,871,835,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2006,3,1788679855630.443,99.940,timestamp_domain.system_time,182079953.000,94.000,1,182079953.000,182080000.000,47.000,47.000,182080000.000,47.000,1,1,pnp_visible_ransac,9,0.893,-12.9702,-0.377025,2.211071,-9.6768
2026-09-06T16:30:55.755,872,836,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2008,2,1788679855697.155,66.712,timestamp_domain.system_time,182080046.000,93.000,1,182080046.000,182080078.000,32.000,32.000,182080078.000,32.000,1,1,pnp_visible_ransac,9,0.994,-12.5744,-0.367563,2.200041,-9.4849
2026-09-06T16:30:55.841,873,837,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2011,3,1788679855797.228,100.073,timestamp_domain.system_time,182080125.000,79.000,1,182080125.000,182080156.000,31.000,31.000,182080156.000,31.000,1,1,pnp_visible_ransac,9,0.931,-12.5362,-0.375358,2.202272,-9.6726
2026-09-06T16:30:55.929,874,838,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2013,2,1788679855863.761,66.533,timestamp_domain.system_time,182080203.000,78.000,1,182080203.000,182080250.000,47.000,47.000,182080250.000,47.000,1,1,pnp_visible_ransac,9,1.113,-13.3745,-0.376055,2.200517,-9.6978
2026-09-06T16:30:56.008,875,839,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2016,3,1788679855963.572,99.811,timestamp_domain.system_time,182080296.000,93.000,1,182080296.000,182080328.000,32.000,32.000,182080328.000,32.000,1,1,pnp_visible_ransac,9,1.274,-13.2709,-0.387259,2.199838,-9.9841
2026-09-06T16:30:56.088,876,840,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2017,1,1788679855997.062,33.490,timestamp_domain.system_time,182080359.000,63.000,1,182080359.000,182080406.000,47.000,47.000,182080406.000,47.000,1,1,pnp_visible_ransac,9,1.132,-13.2863,-0.386875,2.199708,-9.9749
2026-09-06T16:30:56.165,877,841,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2020,3,1788679856097.436,100.374,timestamp_domain.system_time,182080437.000,78.000,1,182080453.000,182080484.000,31.000,47.000,182080484.000,47.000,1,1,pnp_visible_ransac,9,1.131,-13.3556,-0.381858,2.199867,-9.8474
2026-09-06T16:30:56.242,878,842,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2023,3,1788679856197.243,99.807,timestamp_domain.system_time,182080531.000,94.000,1,182080531.000,182080562.000,31.000,31.000,182080562.000,31.000,1,1,pnp_visible_ransac,9,1.118,-13.0140,-0.385005,2.198883,-9.9313
2026-09-06T16:30:56.324,879,843,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2025,2,1788679856264.072,66.829,timestamp_domain.system_time,182080609.000,78.000,1,182080609.000,182080640.000,31.000,31.000,182080640.000,31.000,1,1,pnp_visible_ransac,9,1.223,-13.1526,-0.379366,2.202685,-9.7721
2026-09-06T16:30:56.406,880,844,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2028,3,1788679856364.227,100.155,timestamp_domain.system_time,182080687.000,78.000,1,182080687.000,182080718.000,31.000,31.000,182080718.000,31.000,1,1,pnp_visible_ransac,9,1.166,-13.2901,-0.384438,2.196486,-9.9276
2026-09-06T16:30:56.487,881,845,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2030,2,1788679856430.796,66.569,timestamp_domain.system_time,182080765.000,78.000,1,182080765.000,182080796.000,31.000,31.000,182080812.000,47.000,1,1,pnp_visible_ransac,9,1.212,-13.2617,-0.384403,2.195889,-9.9294
2026-09-06T16:30:56.568,882,846,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2032,2,1788679856497.626,66.830,timestamp_domain.system_time,182080843.000,78.000,1,182080859.000,182080890.000,31.000,47.000,182080890.000,47.000,1,1,pnp_visible_ransac,9,1.187,-13.2371,-0.383348,2.198871,-9.8895
2026-09-06T16:30:56.649,883,847,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2035,3,1788679856597.690,100.064,timestamp_domain.system_time,182080921.000,78.000,1,182080937.000,182080968.000,31.000,47.000,182080968.000,47.000,1,1,pnp_visible_ransac,9,1.352,-13.2929,-0.381190,2.200263,-9.8288
2026-09-06T16:30:56.728,884,848,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2037,2,1788679856664.318,66.627,timestamp_domain.system_time,182081015.000,94.000,1,182081015.000,182081046.000,31.000,31.000,182081046.000,31.000,1,1,pnp_visible_ransac,9,1.305,-13.2425,-0.381613,2.198532,-9.8471
2026-09-06T16:30:56.809,885,849,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2040,3,1788679856764.413,100.095,timestamp_domain.system_time,182081093.000,78.000,1,182081093.000,182081125.000,32.000,32.000,182081125.000,32.000,1,1,pnp_visible_ransac,9,1.178,-13.2117,-0.383555,2.197502,-9.9008
2026-09-06T16:30:56.885,886,850,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2042,2,1788679856831.164,66.751,timestamp_domain.system_time,182081171.000,78.000,1,182081171.000,182081203.000,32.000,32.000,182081203.000,32.000,1,1,pnp_visible_ransac,9,1.268,-13.3134,-0.383394,2.199669,-9.8871
2026-09-06T16:30:56.968,887,851,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2044,2,1788679856897.674,66.510,timestamp_domain.system_time,182081250.000,79.000,1,182081250.000,182081281.000,31.000,31.000,182081281.000,31.000,1,1,pnp_visible_ransac,9,1.162,-13.2771,-0.382997,2.203008,-9.8624
2026-09-06T16:30:57.047,888,852,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2047,3,1788679856997.754,100.081,timestamp_domain.system_time,182081328.000,78.000,1,182081328.000,182081359.000,31.000,31.000,182081359.000,31.000,1,1,pnp_visible_ransac,9,1.124,-13.2560,-0.382053,2.201643,-9.8446
2026-09-06T16:30:57.182,889,853,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2050,3,1788679857098.346,100.591,timestamp_domain.system_time,182081453.000,125.000,1,182081453.000,182081500.000,47.000,47.000,182081500.000,47.000,1,1,pnp_visible_ransac,9,1.169,-13.2734,-0.383165,2.200125,-9.8793
2026-09-06T16:30:57.261,890,854,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2053,3,1788679857198.034,99.688,timestamp_domain.system_time,182081546.000,93.000,1,182081546.000,182081578.000,32.000,32.000,182081578.000,32.000,1,1,pnp_visible_ransac,9,1.234,-13.3002,-0.382717,2.201161,-9.8634
2026-09-06T16:30:57.345,891,855,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2056,3,1788679857298.238,100.204,timestamp_domain.system_time,182081625.000,79.000,1,182081625.000,182081656.000,31.000,31.000,182081656.000,31.000,1,1,pnp_visible_ransac,9,1.092,-13.2281,-0.382218,2.201691,-9.8485
2026-09-06T16:30:57.424,892,856,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2058,2,1788679857364.968,66.730,timestamp_domain.system_time,182081703.000,78.000,1,182081718.000,182081750.000,32.000,47.000,182081750.000,47.000,1,1,pnp_visible_ransac,9,1.143,-13.1765,-0.382268,2.200571,-9.8547
2026-09-06T16:30:57.503,893,857,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2061,3,1788679857464.995,100.027,timestamp_domain.system_time,182081781.000,78.000,1,182081781.000,182081828.000,47.000,47.000,182081828.000,47.000,1,1,pnp_visible_ransac,9,1.164,-13.2106,-0.383302,2.200876,-9.8795
2026-09-06T16:30:57.579,894,858,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2063,2,1788679857531.737,66.742,timestamp_domain.system_time,182081859.000,78.000,1,182081859.000,182081890.000,31.000,31.000,182081890.000,31.000,1,1,pnp_visible_ransac,9,1.230,-13.2916,-0.382791,2.200716,-9.8673
2026-09-06T16:30:57.661,895,859,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2065,2,1788679857598.345,66.608,timestamp_domain.system_time,182081953.000,94.000,1,182081953.000,182081984.000,31.000,31.000,182081984.000,31.000,1,1,pnp_visible_ransac,9,1.196,-13.1437,-0.382638,2.201340,-9.8607
2026-09-06T16:30:57.746,896,860,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2068,3,1788679857698.247,99.902,timestamp_domain.system_time,182082031.000,78.000,1,182082031.000,182082062.000,31.000,31.000,182082062.000,31.000,1,1,pnp_visible_ransac,9,1.185,-13.1915,-0.382564,2.201358,-9.8587
2026-09-06T16:30:57.834,897,861,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2070,2,1788679857764.898,66.651,timestamp_domain.system_time,182082109.000,78.000,1,182082109.000,182082140.000,31.000,31.000,182082156.000,47.000,1,1,pnp_visible_ransac,9,1.113,-13.2595,-0.382711,2.200962,-9.8642
2026-09-06T16:30:57.912,898,862,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2073,3,1788679857865.461,100.563,timestamp_domain.system_time,182082203.000,94.000,1,182082203.000,182082234.000,31.000,31.000,182082234.000,31.000,1,1,pnp_visible_ransac,9,1.200,-13.1445,-0.383233,2.202578,-9.8702
2026-09-06T16:30:57.995,899,863,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2075,2,1788679857931.698,66.237,timestamp_domain.system_time,182082281.000,78.000,1,182082281.000,182082312.000,31.000,31.000,182082312.000,31.000,1,1,pnp_visible_ransac,9,1.184,-13.1439,-0.383279,2.202764,-9.8706
2026-09-06T16:30:58.079,900,864,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2077,2,1788679857998.618,66.920,timestamp_domain.system_time,182082359.000,78.000,1,182082359.000,182082390.000,31.000,31.000,182082390.000,31.000,1,1,pnp_visible_ransac,9,1.133,-13.1675,-0.383339,2.203052,-9.8708
2026-09-06T16:30:58.217,901,865,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2081,4,1788679858132.400,133.782,timestamp_domain.system_time,182082484.000,125.000,1,182082500.000,182082531.000,31.000,47.000,182082531.000,47.000,1,1,pnp_visible_ransac,9,1.119,-13.1990,-0.383353,2.201939,-9.8761
2026-09-06T16:30:58.289,902,866,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2084,3,1788679858232.246,99.846,timestamp_domain.system_time,182082562.000,78.000,1,182082578.000,182082609.000,31.000,47.000,182082609.000,47.000,1,1,pnp_visible_ransac,9,1.262,-13.2508,-0.382250,2.199151,-9.8605
2026-09-06T16:30:58.380,903,867,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2087,3,1788679858332.160,99.914,timestamp_domain.system_time,182082656.000,94.000,1,182082671.000,182082687.000,16.000,31.000,182082703.000,47.000,1,1,pnp_visible_ransac,9,1.278,-13.3200,-0.382633,2.199723,-9.8676
2026-09-06T16:30:58.460,904,868,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2089,2,1788679858399.461,67.301,timestamp_domain.system_time,182082734.000,78.000,1,182082734.000,182082765.000,31.000,31.000,182082781.000,47.000,1,1,pnp_visible_ransac,9,1.191,-13.2490,-0.383149,2.200424,-9.8776
2026-09-06T16:30:58.537,905,869,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2092,3,1788679858499.163,99.702,timestamp_domain.system_time,182082812.000,78.000,1,182082812.000,182082859.000,47.000,47.000,182082859.000,47.000,1,1,pnp_visible_ransac,9,1.202,-13.2615,-0.383053,2.200148,-9.8764
2026-09-06T16:30:58.617,906,870,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2094,2,1788679858565.596,66.433,timestamp_domain.system_time,182082906.000,94.000,1,182082906.000,182082937.000,31.000,31.000,182082937.000,31.000,1,1,pnp_visible_ransac,9,1.230,-13.1709,-0.382649,2.199192,-9.8704
2026-09-06T16:30:58.690,907,871,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2096,2,1788679858632.170,66.574,timestamp_domain.system_time,182082984.000,78.000,1,182082984.000,182083015.000,31.000,31.000,182083015.000,31.000,1,1,pnp_visible_ransac,9,1.185,-13.2665,-0.382512,2.200494,-9.8612
2026-09-06T16:30:58.764,908,872,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2099,3,1788679858732.564,100.394,timestamp_domain.system_time,182083062.000,78.000,1,182083062.000,182083078.000,16.000,16.000,182083078.000,16.000,1,1,pnp_visible_ransac,9,1.298,-13.2042,-0.383043,2.198651,-9.8827
2026-09-06T16:30:58.855,909,873,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2101,2,1788679858799.312,66.749,timestamp_domain.system_time,182083125.000,63.000,1,182083125.000,182083171.000,46.000,46.000,182083171.000,46.000,1,1,pnp_visible_ransac,9,1.148,-13.2033,-0.383350,2.200364,-9.8829
2026-09-06T16:30:58.947,910,874,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2104,3,1788679858899.153,99.840,timestamp_domain.system_time,182083234.000,109.000,1,182083234.000,182083265.000,31.000,31.000,182083265.000,31.000,1,1,pnp_visible_ransac,9,1.254,-13.2066,-0.382969,2.200364,-9.8733
2026-09-06T16:30:59.014,911,875,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2106,2,1788679858965.684,66.531,timestamp_domain.system_time,182083296.000,62.000,1,182083296.000,182083328.000,32.000,32.000,182083328.000,32.000,1,1,pnp_visible_ransac,9,1.207,-13.1597,-0.383338,2.199705,-9.8855
2026-09-06T16:30:59.097,912,876,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2107,1,1788679859000.226,34.543,timestamp_domain.system_time,182083390.000,94.000,1,182083390.000,182083421.000,31.000,31.000,182083421.000,31.000,1,1,pnp_visible_ransac,9,1.272,-13.2066,-0.383101,2.198657,-9.8842
2026-09-06T16:30:59.203,913,877,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2111,4,1788679859132.906,132.680,timestamp_domain.system_time,182083468.000,78.000,1,182083468.000,182083515.000,47.000,47.000,182083515.000,47.000,1,1,pnp_visible_ransac,9,1.202,-13.2615,-0.383053,2.200148,-9.8764
2026-09-06T16:30:59.280,914,878,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2114,3,1788679859232.942,100.036,timestamp_domain.system_time,182083562.000,94.000,1,182083562.000,182083593.000,31.000,31.000,182083593.000,31.000,1,1,pnp_visible_ransac,9,1.183,-13.2109,-0.382131,2.198810,-9.8589
2026-09-06T16:30:59.348,915,879,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2116,2,1788679859299.525,66.583,timestamp_domain.system_time,182083625.000,63.000,1,182083625.000,182083671.000,46.000,46.000,182083671.000,46.000,1,1,pnp_visible_ransac,9,1.213,-13.2731,-0.382852,2.201671,-9.8646
2026-09-06T16:30:59.429,916,880,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2118,2,1788679859366.201,66.676,timestamp_domain.system_time,182083718.000,93.000,1,182083718.000,182083750.000,32.000,32.000,182083750.000,32.000,1,1,pnp_visible_ransac,9,1.185,-13.2682,-0.383198,2.200849,-9.8770
2026-09-06T16:30:59.516,917,881,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2121,3,1788679859466.260,100.060,timestamp_domain.system_time,182083796.000,78.000,1,182083796.000,182083828.000,32.000,32.000,182083828.000,32.000,1,1,pnp_visible_ransac,9,1.204,-13.2576,-0.383080,2.199912,-9.8781
2026-09-06T16:30:59.581,918,882,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2123,2,1788679859533.054,66.794,timestamp_domain.system_time,182083875.000,79.000,1,182083875.000,182083906.000,31.000,31.000,182083906.000,31.000,1,1,pnp_visible_ransac,9,1.204,-13.1642,-0.383281,2.200822,-9.8792
2026-09-06T16:30:59.672,919,883,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2126,3,1788679859633.010,99.956,timestamp_domain.system_time,182083953.000,78.000,1,182083953.000,182083984.000,31.000,31.000,182083984.000,31.000,1,1,pnp_visible_ransac,9,1.187,-13.2300,-0.381989,2.198074,-9.8586
2026-09-06T16:30:59.747,920,884,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2128,2,1788679859699.912,66.902,timestamp_domain.system_time,182084031.000,78.000,1,182084031.000,182084062.000,31.000,31.000,182084062.000,31.000,1,1,pnp_visible_ransac,9,1.147,-13.2118,-0.383396,2.201026,-9.8812
2026-09-06T16:30:59.824,921,885,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2130,2,1788679859766.542,66.630,timestamp_domain.system_time,182084109.000,78.000,1,182084109.000,182084140.000,31.000,31.000,182084140.000,31.000,1,1,pnp_visible_ransac,9,1.172,-13.2820,-0.383091,2.200571,-9.8755
2026-09-06T16:30:59.909,922,886,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2133,3,1788679859866.598,100.056,timestamp_domain.system_time,182084187.000,78.000,1,182084187.000,182084234.000,47.000,47.000,182084234.000,47.000,1,1,pnp_visible_ransac,9,1.287,-13.2499,-0.382729,2.200883,-9.8650
2026-09-06T16:30:59.980,923,887,STAGING_PLAN,STAGING_PLAN,2135,2,1788679859933.176,66.578,timestamp_domain.system_time,182084265.000,78.000,1,182084265.000,182084296.000,31.000,31.000,182084296.000,31.000,1,1,pnp_visible_ransac,9,1.245,-13.3312,-0.382133,2.199388,-9.8565
2026-09-06T16:31:00.080,924,888,STAGING_PLAN,STAGING_PLAN,2137,2,1788679859999.823,66.647,timestamp_domain.system_time,182084359.000,94.000,1,182084359.000,182084406.000,47.000,47.000,182084406.000,47.000,1,1,pnp_visible_ransac,9,1.174,-13.3247,-0.382859,2.199154,-9.8759
2026-09-06T16:31:00.174,925,889,STAGING_PLAN,STAGING_PLAN,2140,3,1788679860100.395,100.572,timestamp_domain.system_time,182084453.000,94.000,1,182084453.000,182084500.000,47.000,47.000,182084500.000,47.000,1,1,pnp_visible_ransac,9,1.270,-13.2111,-0.383062,2.198879,-9.8822
2026-09-06T16:31:00.249,926,890,STAGING_PLAN,STAGING_PLAN,2143,3,1788679860200.341,99.945,timestamp_domain.system_time,182084531.000,78.000,1,182084531.000,182084562.000,31.000,31.000,182084562.000,31.000,1,1,pnp_visible_ransac,9,1.231,-13.2274,-0.383117,2.199971,-9.8788
2026-09-06T16:31:00.333,927,891,STAGING_PLAN,STAGING_PLAN,2145,2,1788679860266.655,66.314,timestamp_domain.system_time,182084609.000,78.000,1,182084609.000,182084656.000,47.000,47.000,182084656.000,47.000,1,1,pnp_visible_ransac,9,1.239,-13.2536,-0.382210,2.199304,-9.8588
2026-09-06T16:31:00.414,928,892,STAGING_PLAN,STAGING_PLAN,2148,3,1788679860367.054,100.399,timestamp_domain.system_time,182084703.000,94.000,1,182084703.000,182084734.000,31.000,31.000,182084734.000,31.000,1,1,pnp_visible_ransac,9,1.274,-13.2274,-0.382826,2.199671,-9.8727
2026-09-06T16:31:00.495,929,893,STAGING_PLAN,STAGING_PLAN,2150,2,1788679860433.494,66.440,timestamp_domain.system_time,182084781.000,78.000,1,182084781.000,182084812.000,31.000,31.000,182084812.000,31.000,1,1,pnp_visible_ransac,9,1.162,-13.2314,-0.383152,2.202116,-9.8702
2026-09-06T16:31:00.568,930,894,STAGING_PLAN,STAGING_PLAN,2153,3,1788679860533.635,100.141,timestamp_domain.system_time,182084859.000,78.000,1,182084859.000,182084890.000,31.000,31.000,182084890.000,31.000,1,1,pnp_visible_ransac,9,1.189,-13.1921,-0.382580,2.199489,-9.8673
2026-09-06T16:31:00.648,931,895,STAGING_PLAN,STAGING_PLAN,2155,2,1788679860600.583,66.948,timestamp_domain.system_time,182084937.000,78.000,1,182084937.000,182084968.000,31.000,31.000,182084968.000,31.000,1,1,pnp_visible_ransac,9,1.252,-13.2062,-0.382982,2.200396,-9.8735
2026-09-06T16:31:00.732,932,896,STAGING_PLAN,STAGING_PLAN,2157,2,1788679860667.133,66.551,timestamp_domain.system_time,182085015.000,78.000,1,182085015.000,182085031.000,16.000,16.000,182085046.000,31.000,1,1,pnp_visible_ransac,9,1.191,-13.3032,-0.382914,2.201708,-9.8660
2026-09-06T16:31:00.782,933,897,FAILED,FAILED,2160,3,1788679860767.282,100.149,timestamp_domain.system_time,182085093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:00.826,934,898,FAILED,FAILED,2161,1,1788679860800.293,33.010,timestamp_domain.system_time,182085140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:00.875,935,899,FAILED,FAILED,2163,2,1788679860867.296,67.003,timestamp_domain.system_time,182085187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:00.920,936,900,FAILED,FAILED,2164,1,1788679860900.552,33.257,timestamp_domain.system_time,182085234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:00.965,937,901,FAILED,FAILED,2165,1,1788679860933.942,33.389,timestamp_domain.system_time,182085281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.008,938,902,FAILED,FAILED,2167,2,1788679861001.708,67.766,timestamp_domain.system_time,182085328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.183,939,903,FAILED,FAILED,2171,4,1788679861136.146,134.438,timestamp_domain.system_time,182085500.000,172.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.237,940,904,FAILED,FAILED,2174,3,1788679861234.367,98.222,timestamp_domain.system_time,182085562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.283,941,905,FAILED,FAILED,2175,1,1788679861267.656,33.288,timestamp_domain.system_time,182085593.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.336,942,906,FAILED,FAILED,2176,1,1788679861300.898,33.243,timestamp_domain.system_time,182085656.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.383,943,907,FAILED,FAILED,2178,2,1788679861367.678,66.780,timestamp_domain.system_time,182085687.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.421,944,908,FAILED,FAILED,2179,1,1788679861401.081,33.403,timestamp_domain.system_time,182085734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.474,945,909,FAILED,FAILED,2181,2,1788679861467.845,66.764,timestamp_domain.system_time,182085781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.516,946,910,FAILED,FAILED,2182,1,1788679861501.188,33.343,timestamp_domain.system_time,182085828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.555,947,911,FAILED,FAILED,2183,1,1788679861534.551,33.363,timestamp_domain.system_time,182085875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.601,948,912,FAILED,FAILED,2185,2,1788679861601.372,66.821,timestamp_domain.system_time,182085921.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.648,949,913,FAILED,FAILED,2186,1,1788679861634.677,33.305,timestamp_domain.system_time,182085968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.706,950,914,FAILED,FAILED,2187,1,1788679861667.814,33.137,timestamp_domain.system_time,182086015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.748,951,915,FAILED,FAILED,2189,2,1788679861734.742,66.928,timestamp_domain.system_time,182086062.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.797,952,916,FAILED,FAILED,2190,1,1788679861767.902,33.160,timestamp_domain.system_time,182086093.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.843,953,917,FAILED,FAILED,2192,2,1788679861834.878,66.976,timestamp_domain.system_time,182086156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.887,954,918,FAILED,FAILED,2193,1,1788679861868.100,33.222,timestamp_domain.system_time,182086203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.935,955,919,FAILED,FAILED,2194,1,1788679861901.178,33.078,timestamp_domain.system_time,182086250.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:01.975,956,920,FAILED,FAILED,2196,2,1788679861968.070,66.892,timestamp_domain.system_time,182086296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:02.016,957,921,FAILED,FAILED,2197,1,1788679862001.612,33.542,timestamp_domain.system_time,182086328.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:31:02.054,958,922,FAILED,FAILED,2198,1,1788679862035.337,33.726,timestamp_domain.system_time,182086375.000,47.000,0,,,,,,,0,0,,,,,,,
