t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:58:34.597,618,1131,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2924,3,1788854314521.969,99.786,timestamp_domain.system_time,100108265.000,94.000,1,100108265.000,100108312.000,47.000,47.000,100108312.000,47.000,1,1,pnp_visible_ransac,9,0.893,9.4588,0.440734,2.869504,8.7320
2026-09-08T16:58:34.696,619,1132,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2927,3,1788854314622.074,100.105,timestamp_domain.system_time,100108359.000,94.000,1,100108359.000,100108406.000,47.000,47.000,100108406.000,47.000,1,1,pnp_visible_ransac,9,0.945,9.9503,0.446886,2.856059,8.8929
2026-09-08T16:58:34.795,620,1133,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2930,3,1788854314722.180,100.106,timestamp_domain.system_time,100108468.000,109.000,1,100108468.000,100108484.000,16.000,16.000,100108500.000,32.000,1,1,pnp_visible_ransac,9,1.172,9.9865,0.461626,2.863799,9.1569
2026-09-08T16:58:34.890,621,1134,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2933,3,1788854314822.169,99.988,timestamp_domain.system_time,100108562.000,94.000,1,100108562.000,100108593.000,31.000,31.000,100108593.000,31.000,1,1,pnp_visible_ransac,9,0.986,9.9217,0.457267,2.859099,9.0866
2026-09-08T16:58:34.975,622,1135,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2936,3,1788854314923.981,101.812,timestamp_domain.system_time,100108656.000,94.000,1,100108656.000,100108687.000,31.000,31.000,100108687.000,31.000,1,1,pnp_visible_ransac,9,1.120,9.8534,0.450894,2.856489,8.9701
2026-09-08T16:58:35.075,623,1136,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2939,3,1788854315022.487,98.506,timestamp_domain.system_time,100108734.000,78.000,1,100108750.000,100108781.000,31.000,47.000,100108781.000,47.000,1,1,pnp_visible_ransac,9,1.155,9.8201,0.453444,2.855474,9.0231
2026-09-08T16:58:35.162,624,1137,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2942,3,1788854315123.058,100.571,timestamp_domain.system_time,100108843.000,109.000,1,100108843.000,100108875.000,32.000,32.000,100108875.000,32.000,1,1,pnp_visible_ransac,9,1.089,9.8380,0.452252,2.852993,9.0075
2026-09-08T16:58:35.262,625,1138,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2943,1,1788854315155.586,32.528,timestamp_domain.system_time,100108937.000,94.000,1,100108937.000,100108968.000,31.000,31.000,100108968.000,31.000,1,1,pnp_visible_ransac,9,1.038,9.7904,0.453059,2.855001,9.0171
2026-09-08T16:58:35.361,626,1139,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2947,4,1788854315289.226,133.640,timestamp_domain.system_time,100109015.000,78.000,1,100109015.000,100109062.000,47.000,47.000,100109062.000,47.000,1,1,pnp_visible_ransac,9,1.104,9.7764,0.452474,2.854276,9.0079
2026-09-08T16:58:35.449,627,1140,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2950,3,1788854315389.509,100.283,timestamp_domain.system_time,100109125.000,110.000,1,100109125.000,100109156.000,31.000,31.000,100109156.000,31.000,1,1,pnp_visible_ransac,9,1.136,9.6988,0.453595,2.857589,9.0195
2026-09-08T16:58:35.544,628,1141,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2953,3,1788854315489.636,100.127,timestamp_domain.system_time,100109218.000,93.000,1,100109218.000,100109250.000,32.000,32.000,100109250.000,32.000,1,1,pnp_visible_ransac,9,1.022,9.8187,0.452889,2.854444,9.0155
2026-09-08T16:58:35.630,629,1142,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2956,3,1788854315589.814,100.177,timestamp_domain.system_time,100109312.000,94.000,1,100109312.000,100109343.000,31.000,31.000,100109343.000,31.000,1,1,pnp_visible_ransac,9,1.093,9.8704,0.453074,2.856185,9.0137
2026-09-08T16:58:35.728,630,1143,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2958,2,1788854315656.224,66.410,timestamp_domain.system_time,100109406.000,94.000,1,100109406.000,100109437.000,31.000,31.000,100109437.000,31.000,1,1,pnp_visible_ransac,9,1.050,9.7379,0.453239,2.854186,9.0231
2026-09-08T16:58:35.812,631,1144,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2961,3,1788854315756.620,100.396,timestamp_domain.system_time,100109484.000,78.000,1,100109500.000,100109515.000,15.000,31.000,100109515.000,31.000,1,1,pnp_visible_ransac,9,1.209,9.7824,0.453730,2.858547,9.0192
2026-09-08T16:58:35.919,632,1145,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2964,3,1788854315856.615,99.995,timestamp_domain.system_time,100109578.000,94.000,1,100109578.000,100109625.000,47.000,47.000,100109625.000,47.000,1,1,pnp_visible_ransac,9,1.097,9.7603,0.453323,2.856009,9.0191
2026-09-08T16:58:36.025,633,1146,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2967,3,1788854315956.567,99.951,timestamp_domain.system_time,100109687.000,109.000,1,100109703.000,100109734.000,31.000,47.000,100109734.000,47.000,1,1,pnp_visible_ransac,9,1.090,9.8714,0.453063,2.856171,9.0135
2026-09-08T16:58:36.115,634,1147,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2970,3,1788854316056.250,99.683,timestamp_domain.system_time,100109796.000,109.000,1,100109796.000,100109828.000,32.000,32.000,100109828.000,32.000,1,1,pnp_visible_ransac,9,1.156,9.8296,0.452621,2.855878,9.0058
2026-09-08T16:58:36.206,635,1148,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2973,3,1788854316155.984,99.734,timestamp_domain.system_time,100109890.000,94.000,1,100109890.000,100109921.000,31.000,31.000,100109921.000,31.000,1,1,pnp_visible_ransac,9,1.093,9.8704,0.453074,2.856185,9.0137
2026-09-08T16:58:36.327,636,1149,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2974,1,1788854316189.554,33.571,timestamp_domain.system_time,100110000.000,110.000,1,100110000.000,100110031.000,31.000,31.000,100110031.000,31.000,1,1,pnp_visible_ransac,9,1.127,9.8033,0.452542,2.855059,9.0067
2026-09-08T16:58:36.426,637,1150,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2979,5,1788854316356.675,167.120,timestamp_domain.system_time,100110093.000,93.000,1,100110093.000,100110125.000,32.000,32.000,100110140.000,47.000,1,1,pnp_visible_ransac,9,1.163,9.7636,0.454399,2.860207,9.0271
2026-09-08T16:58:36.509,638,1151,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2982,3,1788854316456.594,99.920,timestamp_domain.system_time,100110187.000,94.000,1,100110187.000,100110218.000,31.000,31.000,100110218.000,31.000,1,1,pnp_visible_ransac,9,1.180,9.7927,0.453604,2.856019,9.0246
2026-09-08T16:58:36.615,639,1152,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2985,3,1788854316556.546,99.952,timestamp_domain.system_time,100110281.000,94.000,1,100110281.000,100110328.000,47.000,47.000,100110328.000,47.000,1,1,pnp_visible_ransac,9,1.023,9.7586,0.453092,2.855689,9.0156
2026-09-08T16:58:36.708,640,1153,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2988,3,1788854316656.744,100.198,timestamp_domain.system_time,100110390.000,109.000,1,100110390.000,100110421.000,31.000,31.000,100110421.000,31.000,1,1,pnp_visible_ransac,9,1.069,9.8228,0.453901,2.858304,9.0233
2026-09-08T16:58:36.792,641,1154,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2991,3,1788854316757.112,100.368,timestamp_domain.system_time,100110468.000,78.000,1,100110468.000,100110500.000,32.000,32.000,100110500.000,32.000,1,1,pnp_visible_ransac,9,1.165,9.7789,0.453574,2.858576,9.0160
2026-09-08T16:58:36.892,642,1155,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2993,2,1788854316823.662,66.550,timestamp_domain.system_time,100110562.000,94.000,1,100110562.000,100110593.000,31.000,31.000,100110593.000,31.000,1,1,pnp_visible_ransac,9,1.180,9.7927,0.453604,2.856019,9.0246
2026-09-08T16:58:36.978,643,1156,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2996,3,1788854316923.664,100.003,timestamp_domain.system_time,100110656.000,94.000,1,100110656.000,100110687.000,31.000,31.000,100110687.000,31.000,1,1,pnp_visible_ransac,9,1.059,9.8718,0.453004,2.855850,9.0133
2026-09-08T16:58:37.086,644,1157,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2999,3,1788854317023.764,100.100,timestamp_domain.system_time,100110765.000,109.000,1,100110765.000,100110796.000,31.000,31.000,100110796.000,31.000,1,1,pnp_visible_ransac,9,1.110,9.7940,0.454113,2.859083,9.0250
2026-09-08T16:58:37.178,645,1158,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3002,3,1788854317124.286,100.521,timestamp_domain.system_time,100110859.000,94.000,1,100110859.000,100110890.000,31.000,31.000,100110890.000,31.000,1,1,pnp_visible_ransac,9,1.114,9.8421,0.453244,2.856745,9.0153
2026-09-08T16:58:37.278,646,1159,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3003,1,1788854317157.614,33.328,timestamp_domain.system_time,100110953.000,94.000,1,100110953.000,100110984.000,31.000,31.000,100110984.000,31.000,1,1,pnp_visible_ransac,9,1.069,9.8228,0.453901,2.858304,9.0233
2026-09-08T16:58:37.374,647,1160,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3008,5,1788854317324.017,166.404,timestamp_domain.system_time,100111031.000,78.000,1,100111031.000,100111078.000,47.000,47.000,100111078.000,47.000,1,1,pnp_visible_ransac,9,1.064,9.9927,0.450393,2.855674,8.9628
2026-09-08T16:58:37.477,648,1161,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3011,3,1788854317424.285,100.268,timestamp_domain.system_time,100111125.000,94.000,1,100111140.000,100111187.000,47.000,62.000,100111187.000,62.000,1,1,pnp_visible_ransac,9,0.890,9.6748,0.446836,2.853912,8.8985
2026-09-08T16:58:37.569,649,1162,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3014,3,1788854317524.524,100.239,timestamp_domain.system_time,100111250.000,125.000,1,100111250.000,100111281.000,31.000,31.000,100111281.000,31.000,1,1,pnp_visible_ransac,9,0.934,9.8850,0.447763,2.847992,8.9349
2026-09-08T16:58:37.659,650,1163,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3017,3,1788854317624.471,99.947,timestamp_domain.system_time,100111343.000,93.000,1,100111343.000,100111375.000,32.000,32.000,100111375.000,32.000,1,1,pnp_visible_ransac,9,1.112,9.8926,0.447575,2.858059,8.9003
2026-09-08T16:58:37.757,651,1164,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3020,3,1788854317724.649,100.178,timestamp_domain.system_time,100111437.000,94.000,1,100111437.000,100111468.000,31.000,31.000,100111468.000,31.000,1,1,pnp_visible_ransac,9,0.930,9.7326,0.447159,2.847333,8.9251
2026-09-08T16:58:37.857,652,1165,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3022,2,1788854317790.944,66.295,timestamp_domain.system_time,100111531.000,94.000,1,100111531.000,100111562.000,31.000,31.000,100111562.000,31.000,1,1,pnp_visible_ransac,9,0.936,9.8883,0.447567,2.854111,8.9122
2026-09-08T16:58:37.954,653,1166,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3025,3,1788854317891.275,100.331,timestamp_domain.system_time,100111625.000,94.000,1,100111625.000,100111656.000,31.000,31.000,100111656.000,31.000,1,1,pnp_visible_ransac,9,1.099,9.9391,0.449036,2.853994,8.9414
2026-09-08T16:58:38.039,654,1167,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3028,3,1788854317991.088,99.813,timestamp_domain.system_time,100111718.000,93.000,1,100111718.000,100111750.000,32.000,32.000,100111750.000,32.000,1,1,pnp_visible_ransac,9,1.012,9.8753,0.448180,2.851104,8.9335
2026-09-08T16:58:38.144,655,1168,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3031,3,1788854318091.302,100.214,timestamp_domain.system_time,100111812.000,94.000,1,100111812.000,100111859.000,47.000,47.000,100111859.000,47.000,1,1,pnp_visible_ransac,9,0.946,9.9097,0.448107,2.842038,8.9601
2026-09-08T16:58:38.235,656,1169,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3034,3,1788854318190.725,99.423,timestamp_domain.system_time,100111906.000,94.000,1,100111906.000,100111937.000,31.000,31.000,100111937.000,31.000,1,1,pnp_visible_ransac,9,1.081,9.7975,0.448397,2.833738,8.9916
2026-09-08T16:58:38.356,657,1170,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3035,1,1788854318224.381,33.656,timestamp_domain.system_time,100112031.000,125.000,1,100112031.000,100112062.000,31.000,31.000,100112062.000,31.000,1,1,pnp_visible_ransac,9,1.151,9.5960,0.449849,2.833015,9.0226
2026-09-08T16:58:38.456,658,1171,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3040,5,1788854318391.824,167.443,timestamp_domain.system_time,100112125.000,94.000,1,100112125.000,100112171.000,46.000,46.000,100112171.000,46.000,1,1,pnp_visible_ransac,9,0.879,9.5145,0.447714,2.815596,9.0351
2026-09-08T16:58:38.557,659,1172,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3043,3,1788854318491.668,99.844,timestamp_domain.system_time,100112234.000,109.000,1,100112234.000,100112265.000,31.000,31.000,100112265.000,31.000,1,1,pnp_visible_ransac,9,1.147,9.4213,0.448598,2.803891,9.0898
2026-09-08T16:58:38.658,660,1173,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3046,3,1788854318591.637,99.969,timestamp_domain.system_time,100112328.000,94.000,1,100112328.000,100112359.000,31.000,31.000,100112359.000,31.000,1,1,pnp_visible_ransac,9,1.008,9.5786,0.446290,2.775266,9.1355
2026-09-08T16:58:38.757,661,1174,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3049,3,1788854318691.990,100.353,timestamp_domain.system_time,100112421.000,93.000,1,100112421.000,100112468.000,47.000,47.000,100112468.000,47.000,1,1,pnp_visible_ransac,9,1.055,9.5808,0.445145,2.752953,9.1851
2026-09-08T16:58:38.840,662,1175,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3052,3,1788854318792.066,100.077,timestamp_domain.system_time,100112515.000,94.000,1,100112515.000,100112546.000,31.000,31.000,100112546.000,31.000,1,1,pnp_visible_ransac,9,1.289,9.3999,0.444977,2.724988,9.2742
2026-09-08T16:58:38.931,663,1176,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3055,3,1788854318891.732,99.666,timestamp_domain.system_time,100112609.000,94.000,1,100112609.000,100112640.000,31.000,31.000,100112640.000,31.000,1,1,pnp_visible_ransac,9,1.124,9.2713,0.445276,2.705093,9.3474
2026-09-08T16:58:39.023,664,1177,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3058,3,1788854318991.995,100.262,timestamp_domain.system_time,100112703.000,94.000,1,100112703.000,100112734.000,31.000,31.000,100112734.000,31.000,1,1,pnp_visible_ransac,9,1.136,9.2615,0.447152,2.696810,9.4144
2026-09-08T16:58:39.123,665,1178,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3061,3,1788854319091.849,99.854,timestamp_domain.system_time,100112796.000,93.000,1,100112796.000,100112828.000,32.000,32.000,100112828.000,32.000,1,1,pnp_visible_ransac,9,1.071,9.5033,0.445756,2.667999,9.4851
2026-09-08T16:58:39.231,666,1179,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3063,2,1788854319158.564,66.715,timestamp_domain.system_time,100112890.000,94.000,1,100112890.000,100112937.000,47.000,47.000,100112937.000,47.000,1,1,pnp_visible_ransac,9,1.191,9.5043,0.446656,2.658367,9.5377
2026-09-08T16:58:39.324,667,1180,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3064,1,1788854319192.291,33.728,timestamp_domain.system_time,100113000.000,110.000,1,100113000.000,100113031.000,31.000,31.000,100113031.000,31.000,1,1,pnp_visible_ransac,9,1.268,9.2119,0.447939,2.648415,9.5998
2026-09-08T16:58:39.423,668,1181,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3069,5,1788854319358.322,166.031,timestamp_domain.system_time,100113093.000,93.000,1,100113093.000,100113125.000,32.000,32.000,100113125.000,32.000,1,1,pnp_visible_ransac,9,1.433,9.0619,0.451000,2.601635,9.8346
2026-09-08T16:58:39.523,669,1182,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3072,3,1788854319458.498,100.176,timestamp_domain.system_time,100113187.000,94.000,1,100113203.000,100113234.000,31.000,47.000,100113234.000,47.000,1,1,pnp_visible_ransac,9,0.986,9.2984,0.448903,2.570687,9.9053
2026-09-08T16:58:39.618,670,1183,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3075,3,1788854319558.440,99.942,timestamp_domain.system_time,100113296.000,109.000,1,100113296.000,100113328.000,32.000,32.000,100113328.000,32.000,1,1,pnp_visible_ransac,9,0.958,9.3987,0.450186,2.551536,10.0061
2026-09-08T16:58:39.718,671,1184,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3078,3,1788854319658.570,100.130,timestamp_domain.system_time,100113390.000,94.000,1,100113390.000,100113421.000,31.000,31.000,100113421.000,31.000,1,1,pnp_visible_ransac,9,0.819,9.5657,0.450685,2.512209,10.1706
2026-09-08T16:58:39.818,672,1185,WAYPOINT_DRIVE,WAYPOINT_DRIVE,3081,3,1788854319758.475,99.905,timestamp_domain.system_time,100113484.000,94.000,1,100113500.000,100113531.000,31.000,47.000,100113531.000,47.000,1,1,pnp_visible_ransac,9,0.838,9.5886,0.448442,2.488501,10.2154
2026-09-08T16:58:39.913,673,1186,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3084,3,1788854319858.717,100.242,timestamp_domain.system_time,100113593.000,109.000,1,100113593.000,100113625.000,32.000,32.000,100113625.000,32.000,1,1,pnp_visible_ransac,9,0.950,9.6874,0.455852,2.467985,10.4649
2026-09-08T16:58:40.007,674,1187,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3087,3,1788854319958.818,100.101,timestamp_domain.system_time,100113671.000,78.000,1,100113687.000,100113718.000,31.000,47.000,100113718.000,47.000,1,1,pnp_visible_ransac,9,1.109,9.1865,0.458430,2.438965,10.6452
2026-09-08T16:58:40.107,675,1188,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3090,3,1788854320058.967,100.149,timestamp_domain.system_time,100113765.000,94.000,1,100113781.000,100113812.000,31.000,47.000,100113812.000,47.000,1,1,pnp_visible_ransac,9,1.171,9.6457,0.454227,2.416089,10.6474
2026-09-08T16:58:40.202,676,1189,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3093,3,1788854320159.214,100.247,timestamp_domain.system_time,100113875.000,110.000,1,100113875.000,100113906.000,31.000,31.000,100113906.000,31.000,0,0,,,,,,,
2026-09-08T16:58:40.291,677,1190,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3094,1,1788854320192.108,32.894,timestamp_domain.system_time,100113953.000,78.000,1,100113968.000,100114000.000,32.000,47.000,100114000.000,47.000,0,0,,,,,,,
2026-09-08T16:58:40.390,678,1191,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3095,1,1788854320225.797,33.689,timestamp_domain.system_time,100114062.000,109.000,1,100114062.000,100114093.000,31.000,31.000,100114093.000,31.000,0,0,,,,,,,
2026-09-08T16:58:40.474,679,1192,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3101,6,1788854320425.559,199.762,timestamp_domain.system_time,100114156.000,94.000,1,100114156.000,100114187.000,31.000,31.000,100114187.000,31.000,0,0,,,,,,,
2026-09-08T16:58:40.564,680,1193,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3104,3,1788854320525.558,100.000,timestamp_domain.system_time,100114250.000,94.000,1,100114250.000,100114265.000,15.000,15.000,100114265.000,15.000,0,0,,,,,,,
2026-09-08T16:58:40.661,681,1194,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3106,2,1788854320592.538,66.979,timestamp_domain.system_time,100114328.000,78.000,1,100114328.000,100114375.000,47.000,47.000,100114375.000,47.000,0,0,,,,,,,
2026-09-08T16:58:40.749,682,1195,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3109,3,1788854320692.385,99.848,timestamp_domain.system_time,100114421.000,93.000,1,100114421.000,100114453.000,32.000,32.000,100114453.000,32.000,0,0,,,,,,,
2026-09-08T16:58:40.849,683,1196,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3112,3,1788854320792.501,100.116,timestamp_domain.system_time,100114515.000,94.000,1,100114531.000,100114562.000,31.000,47.000,100114562.000,47.000,0,0,,,,,,,
2026-09-08T16:58:40.943,684,1197,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3115,3,1788854320892.765,100.264,timestamp_domain.system_time,100114609.000,94.000,1,100114609.000,100114656.000,47.000,47.000,100114656.000,47.000,0,0,,,,,,,
2026-09-08T16:58:41.022,685,1198,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3117,2,1788854320959.337,66.572,timestamp_domain.system_time,100114703.000,94.000,1,100114703.000,100114734.000,31.000,31.000,100114734.000,31.000,0,0,,,,,,,
2026-09-08T16:58:41.115,686,1199,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3120,3,1788854321059.489,100.152,timestamp_domain.system_time,100114796.000,93.000,1,100114796.000,100114828.000,32.000,32.000,100114828.000,32.000,0,0,,,,,,,
2026-09-08T16:58:41.199,687,1200,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,3123,3,1788854321159.349,99.860,timestamp_domain.system_time,100114875.000,79.000,1,100114890.000,100114906.000,16.000,31.000,100114906.000,31.000,0,0,,,,,,,
2026-09-08T16:58:41.290,688,1201,RECOVER_VISUAL,RECOVER_VISUAL,3125,2,1788854321226.240,66.891,timestamp_domain.system_time,100114968.000,93.000,1,100114968.000,100115000.000,32.000,32.000,100115000.000,32.000,0,0,,,,,,,
2026-09-08T16:58:41.388,689,1202,RECOVER_VISUAL,RECOVER_VISUAL,3126,1,1788854321259.565,33.325,timestamp_domain.system_time,100115062.000,94.000,1,100115078.000,100115093.000,15.000,31.000,100115093.000,31.000,0,0,,,,,,,
2026-09-08T16:58:41.485,690,1203,RECOVER_VISUAL,RECOVER_VISUAL,3131,5,1788854321427.206,167.641,timestamp_domain.system_time,100115156.000,94.000,1,100115156.000,100115187.000,31.000,31.000,100115187.000,31.000,0,0,,,,,,,
2026-09-08T16:58:41.562,691,1204,RECOVER_VISUAL,RECOVER_VISUAL,3134,3,1788854321526.283,99.078,timestamp_domain.system_time,100115234.000,78.000,1,100115234.000,100115265.000,31.000,31.000,100115265.000,31.000,0,0,,,,,,,
2026-09-08T16:58:41.654,692,1205,RECOVER_VISUAL,RECOVER_VISUAL,3136,2,1788854321593.432,67.148,timestamp_domain.system_time,100115328.000,94.000,1,100115328.000,100115359.000,31.000,31.000,100115359.000,31.000,0,0,,,,,,,
2026-09-08T16:58:41.747,693,1206,RECOVER_VISUAL,RECOVER_VISUAL,3139,3,1788854321693.325,99.894,timestamp_domain.system_time,100115421.000,93.000,1,100115421.000,100115453.000,32.000,32.000,100115453.000,32.000,0,0,,,,,,,
2026-09-08T16:58:41.835,694,1207,RECOVER_VISUAL,RECOVER_VISUAL,3142,3,1788854321793.759,100.434,timestamp_domain.system_time,100115515.000,94.000,1,100115515.000,100115546.000,31.000,31.000,100115546.000,31.000,0,0,,,,,,,
2026-09-08T16:58:41.925,695,1208,RECOVER_VISUAL,RECOVER_VISUAL,3144,2,1788854321860.129,66.370,timestamp_domain.system_time,100115609.000,94.000,1,100115609.000,100115640.000,31.000,31.000,100115640.000,31.000,0,0,,,,,,,
2026-09-08T16:58:42.016,696,1209,RECOVER_VISUAL,RECOVER_VISUAL,3147,3,1788854321960.844,100.716,timestamp_domain.system_time,100115687.000,78.000,1,100115687.000,100115718.000,31.000,31.000,100115718.000,31.000,0,0,,,,,,,
2026-09-08T16:58:42.112,697,1210,RECOVER_VISUAL,RECOVER_VISUAL,3150,3,1788854322060.614,99.769,timestamp_domain.system_time,100115781.000,94.000,1,100115781.000,100115812.000,31.000,31.000,100115812.000,31.000,0,0,,,,,,,
2026-09-08T16:58:42.197,698,1211,RECOVER_VISUAL,RECOVER_VISUAL,3153,3,1788854322160.629,100.016,timestamp_domain.system_time,100115875.000,94.000,1,100115875.000,100115906.000,31.000,31.000,100115906.000,31.000,0,0,,,,,,,
